Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:11:33.437000,MSC,47,0 days 00:01:42.172000,11.0,3.0,,,0 days 00:00:25.700000,0 days 00:00:30.689000,0 days 00:00:45.783000,0 days 01:10:16.965000,0 days 01:10:47.654000,0 days 01:11:33.437000,101.0,267.0,285.0,298.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:09:51.265000,2021-06-18 10:25:22.706,1,,False,,False,True
0 days 01:13:16.203000,MSC,47,0 days 00:01:42.766000,12.0,3.0,,,0 days 00:00:25.907000,0 days 00:00:30.697000,0 days 00:00:46.162000,0 days 01:11:59.344000,0 days 01:12:30.041000,0 days 01:13:16.203000,106.0,270.0,288.0,302.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:11:33.437000,2021-06-18 10:27:04.878,1,,False,,False,True
0 days 01:14:59.087000,MSC,47,0 days 00:01:42.884000,13.0,3.0,,,0 days 00:00:26.590000,0 days 00:00:30.549000,0 days 00:00:45.745000,0 days 01:13:42.793000,0 days 01:14:13.342000,0 days 01:14:59.087000,101.0,270.0,285.0,304.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:13:16.203000,2021-06-18 10:28:47.644,1,,False,,False,True
0 days 01:16:43.430000,MSC,47,,14.0,3.0,,0 days 01:16:43.430000,0 days 00:00:25.925000,0 days 00:00:37.281000,,0 days 01:15:25.016000,0 days 01:16:02.317000,,107.0,268.0,,197.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:14:59.087000,2021-06-18 10:30:30.528,1,,False,,False,False
0 days 00:16:48.254000,SAI,55,0 days 00:02:00.118000,1.0,1.0,0 days 00:14:49.172000,,0 days 00:00:33.147000,0 days 00:00:34.933000,0 days 00:00:52.038000,0 days 00:15:21.304000,0 days 00:15:56.244000,0 days 00:16:48.385000,93.0,260.0,291.0,281.0,False,HARD,1.0,True,Ferrari,0 days 00:14:49.172000,2021-06-18 09:30:20.613,12,,False,,False,False
0 days 00:18:29.985000,SAI,55,0 days 00:01:41.731000,2.0,1.0,,,0 days 00:00:24.820000,0 days 00:00:30.043000,0 days 00:00:46.868000,0 days 00:17:13.074000,0 days 00:17:43.117000,0 days 00:18:29.985000,114.0,267.0,294.0,301.0,True,HARD,2.0,True,Ferrari,0 days 00:16:48.254000,2021-06-18 09:32:19.695,12,,False,,False,True
0 days 00:20:06.730000,SAI,55,0 days 00:01:36.745000,3.0,1.0,,,0 days 00:00:24.381000,0 days 00:00:29.497000,0 days 00:00:42.867000,0 days 00:18:54.366000,0 days 00:19:23.863000,0 days 00:20:06.730000,110.0,268.0,296.0,305.0,True,HARD,3.0,True,Ferrari,0 days 00:18:29.985000,2021-06-18 09:34:01.426,1,,False,,False,True
0 days 00:22:32.656000,SAI,55,0 days 00:02:25.926000,4.0,1.0,,,0 days 00:00:36.975000,0 days 00:00:51.042000,0 days 00:00:57.909000,0 days 00:20:43.705000,0 days 00:21:34.747000,0 days 00:22:32.656000,79.0,134.0,295.0,163.0,False,HARD,4.0,True,Ferrari,0 days 00:20:06.730000,2021-06-18 09:35:38.171,1,,False,,False,True
0 days 00:24:07.998000,SAI,55,0 days 00:01:35.342000,5.0,1.0,,,0 days 00:00:23.781000,0 days 00:00:28.959000,0 days 00:00:42.602000,0 days 00:22:56.437000,0 days 00:23:25.396000,0 days 00:24:07.998000,118.0,268.0,296.0,310.0,True,HARD,5.0,True,Ferrari,0 days 00:22:32.656000,2021-06-18 09:38:04.097,1,,False,,False,True
0 days 00:26:31.409000,SAI,55,0 days 00:02:23.411000,6.0,1.0,,,0 days 00:00:37.563000,0 days 00:00:47.140000,0 days 00:00:58.708000,0 days 00:24:45.561000,0 days 00:25:32.701000,0 days 00:26:31.409000,74.0,200.0,291.0,126.0,False,HARD,6.0,True,Ferrari,0 days 00:24:07.998000,2021-06-18 09:39:39.439,1,,False,,False,True
0 days 00:28:32.972000,SAI,55,0 days 00:02:01.563000,7.0,1.0,,0 days 00:28:00.288000,0 days 00:00:23.724000,0 days 00:00:28.983000,0 days 00:01:08.856000,0 days 00:26:55.133000,0 days 00:27:24.116000,0 days 00:28:32.972000,110.0,271.0,,306.0,False,HARD,7.0,True,Ferrari,0 days 00:26:31.409000,2021-06-18 09:42:02.850,1,,False,,False,False
0 days 00:31:11.120000,SAI,55,,8.0,2.0,0 days 00:28:33.991000,,0 days 00:00:55.710000,0 days 00:00:42.599000,0 days 00:00:59.836000,0 days 00:29:28.699000,0 days 00:30:11.284000,0 days 00:31:11.261000,78.0,257.0,295.0,226.0,False,HARD,8.0,False,Ferrari,0 days 00:28:32.972000,2021-06-18 09:44:04.413,12,,False,,False,False
0 days 00:41:36.678000,SAI,55,,9.0,2.0,,0 days 00:32:37.161000,0 days 00:00:23.636000,0 days 00:00:28.805000,,0 days 00:31:34.785000,0 days 00:32:03.559000,,114.0,270.0,,306.0,False,HARD,9.0,False,Ferrari,0 days 00:31:11.120000,2021-06-18 09:46:42.561,1,,False,,False,False
0 days 00:43:54.828000,SAI,55,0 days 00:02:18.150000,10.0,3.0,0 days 00:41:37.366000,,0 days 00:00:40.940000,0 days 00:00:41.833000,0 days 00:00:55.377000,0 days 00:42:17.618000,0 days 00:42:59.451000,0 days 00:43:54.828000,94.0,186.0,295.0,253.0,False,SOFT,1.0,True,Ferrari,0 days 00:41:36.678000,2021-06-18 09:57:08.119,1,,False,,False,False
0 days 00:54:38.903000,SAI,55,,11.0,3.0,,0 days 00:46:27.879000,0 days 00:00:40.253000,0 days 00:00:55.006000,,0 days 00:44:35.077000,0 days 00:45:30.151000,,84.0,145.0,,139.0,False,SOFT,2.0,True,Ferrari,0 days 00:43:54.828000,2021-06-18 09:59:26.269,12,,False,,False,False
0 days 00:56:58.170000,SAI,55,0 days 00:02:19.267000,12.0,4.0,0 days 00:54:39.858000,0 days 00:56:32.388000,0 days 00:00:47.311000,0 days 00:00:31.189000,0 days 00:01:00.767000,0 days 00:55:26.214000,0 days 00:55:57.403000,0 days 00:56:58.170000,106.0,261.0,,298.0,False,HARD,10.0,False,Ferrari,0 days 00:54:38.903000,2021-06-18 10:10:10.344,1,,False,,False,False
0 days 00:59:05.819000,SAI,55,0 days 00:02:07.649000,13.0,5.0,0 days 00:56:59.465000,,0 days 00:00:48.347000,0 days 00:00:32.261000,0 days 00:00:47.041000,0 days 00:57:46.517000,0 days 00:58:18.778000,0 days 00:59:05.819000,,191.0,281.0,287.0,False,HARD,11.0,False,Ferrari,0 days 00:56:58.170000,2021-06-18 10:12:29.611,1,,False,,False,False
0 days 01:00:45.130000,SAI,55,0 days 00:01:39.311000,14.0,5.0,,,0 days 00:00:24.797000,0 days 00:00:30.010000,0 days 00:00:44.504000,0 days 00:59:30.616000,0 days 01:00:00.626000,0 days 01:00:45.130000,108.0,265.0,280.0,290.0,False,HARD,12.0,False,Ferrari,0 days 00:59:05.819000,2021-06-18 10:14:37.260,1,,False,,False,True
0 days 01:02:24.206000,SAI,55,0 days 00:01:39.076000,15.0,5.0,,,0 days 00:00:24.923000,0 days 00:00:29.867000,0 days 00:00:44.286000,0 days 01:01:10.053000,0 days 01:01:39.920000,0 days 01:02:24.206000,114.0,266.0,282.0,290.0,False,HARD,13.0,False,Ferrari,0 days 01:00:45.130000,2021-06-18 10:16:16.571,1,,False,,False,True
0 days 01:04:03.267000,SAI,55,0 days 00:01:39.061000,16.0,5.0,,,0 days 00:00:25.045000,0 days 00:00:30.063000,0 days 00:00:43.953000,0 days 01:02:49.251000,0 days 01:03:19.314000,0 days 01:04:03.267000,111.0,264.0,281.0,291.0,False,HARD,14.0,False,Ferrari,0 days 01:02:24.206000,2021-06-18 10:17:55.647,1,,False,,False,True
0 days 01:05:42.176000,SAI,55,0 days 00:01:38.909000,17.0,5.0,,,0 days 00:00:24.982000,0 days 00:00:29.993000,0 days 00:00:43.934000,0 days 01:04:28.249000,0 days 01:04:58.242000,0 days 01:05:42.176000,108.0,265.0,281.0,290.0,False,HARD,15.0,False,Ferrari,0 days 01:04:03.267000,2021-06-18 10:19:34.708,1,,False,,False,True
0 days 01:07:21.384000,SAI,55,0 days 00:01:39.208000,18.0,5.0,,,0 days 00:00:24.968000,0 days 00:00:30.003000,0 days 00:00:44.237000,0 days 01:06:07.144000,0 days 01:06:37.147000,0 days 01:07:21.384000,107.0,266.0,279.0,290.0,False,HARD,16.0,False,Ferrari,0 days 01:05:42.176000,2021-06-18 10:21:13.617,1,,False,,False,True
0 days 01:09:00.545000,SAI,55,0 days 00:01:39.161000,19.0,5.0,,,0 days 00:00:24.942000,0 days 00:00:30.029000,0 days 00:00:44.190000,0 days 01:07:46.326000,0 days 01:08:16.355000,0 days 01:09:00.545000,,263.0,285.0,291.0,False,HARD,17.0,False,Ferrari,0 days 01:07:21.384000,2021-06-18 10:22:52.825,1,,False,,False,True
0 days 01:10:41.879000,SAI,55,0 days 00:01:41.334000,20.0,5.0,,,0 days 00:00:25.041000,0 days 00:00:29.937000,0 days 00:00:46.356000,0 days 01:09:25.586000,0 days 01:09:55.523000,0 days 01:10:41.879000,,265.0,282.0,291.0,False,HARD,18.0,False,Ferrari,0 days 01:09:00.545000,2021-06-18 10:24:31.986,1,,False,,False,True
0 days 01:12:21.463000,SAI,55,0 days 00:01:39.584000,21.0,5.0,,,0 days 00:00:24.977000,0 days 00:00:30.233000,0 days 00:00:44.374000,0 days 01:11:06.856000,0 days 01:11:37.089000,0 days 01:12:21.463000,110.0,265.0,280.0,289.0,False,HARD,19.0,False,Ferrari,0 days 01:10:41.879000,2021-06-18 10:26:13.320,1,,False,,False,True
0 days 01:14:12.161000,SAI,55,0 days 00:01:50.698000,22.0,5.0,,,0 days 00:00:25.175000,0 days 00:00:33.344000,0 days 00:00:52.179000,0 days 01:12:46.638000,0 days 01:13:19.982000,0 days 01:14:12.161000,107.0,202.0,282.0,297.0,False,HARD,20.0,False,Ferrari,0 days 01:12:21.463000,2021-06-18 10:27:52.904,1,,False,,False,True
0 days 01:15:51.130000,SAI,55,0 days 00:01:38.969000,23.0,5.0,,,0 days 00:00:24.993000,0 days 00:00:29.859000,0 days 00:00:44.117000,0 days 01:14:37.154000,0 days 01:15:07.013000,0 days 01:15:51.130000,104.0,267.0,282.0,294.0,False,HARD,21.0,False,Ferrari,0 days 01:14:12.161000,2021-06-18 10:29:43.602,1,,False,,False,True
0 days 01:17:25.512000,SAI,55,,24.0,5.0,,0 days 01:17:25.512000,0 days 00:00:24.778000,0 days 00:00:29.978000,,0 days 01:16:16.047000,0 days 01:16:45.908000,,109.0,267.0,,290.0,False,HARD,22.0,False,Ferrari,0 days 01:15:51.130000,2021-06-18 10:31:22.571,1,,False,,False,False
0 days 00:16:38.921000,BOT,77,0 days 00:02:03.607000,1.0,1.0,0 days 00:14:36.768000,,0 days 00:00:43.583000,0 days 00:00:30.890000,0 days 00:00:49.134000,0 days 00:15:18.939000,0 days 00:15:49.791000,0 days 00:16:39.083000,103.0,259.0,296.0,294.0,False,HARD,1.0,True,Mercedes,0 days 00:14:36.768000,2021-06-18 09:30:08.209,12,,False,,False,False
0 days 00:18:38.098000,BOT,77,0 days 00:01:59.177000,2.0,1.0,,,0 days 00:00:26.010000,0 days 00:00:32.080000,0 days 00:01:01.087000,0 days 00:17:04.931000,0 days 00:17:37.011000,0 days 00:18:38.098000,110.0,262.0,293.0,302.0,True,HARD,2.0,True,Mercedes,0 days 00:16:38.921000,2021-06-18 09:32:10.362,12,,False,,False,True
0 days 00:27:13.441000,BOT,77,,3.0,1.0,,0 days 00:20:11.219000,0 days 00:00:25.188000,0 days 00:00:31.766000,,0 days 00:19:05.015000,0 days 00:19:35.040000,,103.0,259.0,,301.0,False,HARD,3.0,True,Mercedes,0 days 00:18:38.098000,2021-06-18 09:34:09.539,1,,False,,False,False
0 days 00:29:07.726000,BOT,77,0 days 00:01:54.285000,4.0,2.0,0 days 00:27:14.347000,,0 days 00:00:33.750000,0 days 00:00:31.755000,0 days 00:00:48.780000,0 days 00:27:47.191000,0 days 00:28:18.946000,0 days 00:29:07.726000,102.0,261.0,298.0,286.0,False,HARD,4.0,False,Mercedes,0 days 00:27:13.441000,2021-06-18 09:42:44.882,1,,False,,False,False
0 days 00:30:48.760000,BOT,77,0 days 00:01:41.034000,5.0,2.0,,,0 days 00:00:23.707000,0 days 00:00:28.802000,0 days 00:00:48.525000,0 days 00:29:31.433000,0 days 00:30:00.235000,0 days 00:30:48.760000,106.0,271.0,297.0,319.0,True,HARD,5.0,False,Mercedes,0 days 00:29:07.726000,2021-06-18 09:44:39.167,12,,False,,False,True
0 days 00:32:23.452000,BOT,77,0 days 00:01:34.692000,6.0,2.0,,,0 days 00:00:23.673000,0 days 00:00:28.648000,0 days 00:00:42.371000,0 days 00:31:12.433000,0 days 00:31:41.081000,0 days 00:32:23.452000,114.0,271.0,293.0,314.0,True,HARD,6.0,False,Mercedes,0 days 00:30:48.760000,2021-06-18 09:46:20.201,21,,False,,False,True
0 days 00:41:34.709000,BOT,77,,7.0,2.0,,0 days 00:34:05.094000,0 days 00:00:28.082000,0 days 00:00:38.268000,,0 days 00:32:51.576000,0 days 00:33:29.834000,,108.0,251.0,,179.0,False,HARD,7.0,False,Mercedes,0 days 00:32:23.452000,2021-06-18 09:47:54.893,1,,False,,False,False
0 days 00:43:32.165000,BOT,77,0 days 00:01:57.456000,8.0,3.0,0 days 00:41:35.426000,,0 days 00:00:32.208000,0 days 00:00:34.871000,0 days 00:00:50.377000,0 days 00:42:06.917000,0 days 00:42:41.788000,0 days 00:43:32.165000,101.0,148.0,297.0,297.0,False,SOFT,1.0,True,Mercedes,0 days 00:41:34.709000,2021-06-18 09:57:06.150,1,,False,,False,False
0 days 00:45:05.613000,BOT,77,0 days 00:01:33.448000,9.0,3.0,,,0 days 00:00:23.279000,0 days 00:00:28.399000,0 days 00:00:41.770000,0 days 00:43:55.444000,0 days 00:44:23.843000,0 days 00:45:05.613000,118.0,271.0,297.0,314.0,True,SOFT,2.0,True,Mercedes,0 days 00:43:32.165000,2021-06-18 09:59:03.606,12,,False,,False,True
0 days 00:47:22.716000,BOT,77,0 days 00:02:17.103000,10.0,3.0,,,0 days 00:00:29.992000,0 days 00:00:46.407000,0 days 00:01:00.704000,0 days 00:45:35.605000,0 days 00:46:22.012000,0 days 00:47:22.716000,80.0,234.0,299.0,174.0,False,SOFT,3.0,True,Mercedes,0 days 00:45:05.613000,2021-06-18 10:00:37.054,1,,False,,False,True
0 days 00:49:35.509000,BOT,77,0 days 00:02:12.793000,11.0,3.0,,,0 days 00:00:27.466000,0 days 00:00:44.646000,0 days 00:01:00.681000,0 days 00:47:50.182000,0 days 00:48:34.828000,0 days 00:49:35.509000,86.0,243.0,295.0,254.0,False,SOFT,4.0,True,Mercedes,0 days 00:47:22.716000,2021-06-18 10:02:54.157,1,,False,,False,True
0 days 00:51:09.688000,BOT,77,0 days 00:01:34.179000,12.0,3.0,,,0 days 00:00:23.357000,0 days 00:00:28.597000,0 days 00:00:42.225000,0 days 00:49:58.866000,0 days 00:50:27.463000,0 days 00:51:09.688000,113.0,273.0,295.0,313.0,False,SOFT,5.0,True,Mercedes,0 days 00:49:35.509000,2021-06-18 10:05:06.950,1,,False,,False,True
0 days 00:58:09.617000,BOT,77,,13.0,3.0,,0 days 00:53:01.205000,0 days 00:00:27.616000,0 days 00:00:40.006000,,0 days 00:51:37.324000,0 days 00:52:17.386000,,94.0,195.0,,203.0,False,SOFT,6.0,True,Mercedes,0 days 00:51:09.688000,2021-06-18 10:06:41.129,1,,False,,False,False
0 days 01:00:38.921000,BOT,77,0 days 00:02:29.304000,14.0,4.0,0 days 00:58:10.657000,0 days 01:00:06.218000,0 days 00:00:49.543000,0 days 00:00:30.898000,0 days 00:01:08.863000,0 days 00:58:59.160000,0 days 00:59:30.058000,0 days 01:00:38.921000,109.0,257.0,,283.0,False,SOFT,7.0,False,Mercedes,0 days 00:58:09.617000,2021-06-18 10:13:41.058,1,,False,,False,False
0 days 01:02:27.396000,BOT,77,0 days 00:01:48.475000,15.0,5.0,0 days 01:00:39.651000,,0 days 00:00:34.633000,0 days 00:00:29.722000,0 days 00:00:44.120000,0 days 01:01:13.554000,0 days 01:01:43.276000,0 days 01:02:27.396000,109.0,269.0,274.0,291.0,False,HARD,8.0,False,Mercedes,0 days 01:00:38.921000,2021-06-18 10:16:10.362,1,,False,,False,False
0 days 01:04:06.247000,BOT,77,0 days 00:01:38.851000,16.0,5.0,,,0 days 00:00:25.112000,0 days 00:00:29.860000,0 days 00:00:43.879000,0 days 01:02:52.508000,0 days 01:03:22.368000,0 days 01:04:06.247000,111.0,269.0,286.0,289.0,False,HARD,9.0,False,Mercedes,0 days 01:02:27.396000,2021-06-18 10:17:58.837,1,,False,,False,True
0 days 01:05:45.084000,BOT,77,0 days 00:01:38.837000,17.0,5.0,,,0 days 00:00:25.051000,0 days 00:00:29.751000,0 days 00:00:44.035000,0 days 01:04:31.298000,0 days 01:05:01.049000,0 days 01:05:45.084000,112.0,269.0,285.0,291.0,False,HARD,10.0,False,Mercedes,0 days 01:04:06.247000,2021-06-18 10:19:37.688,1,,False,,False,True
0 days 01:07:24.201000,BOT,77,0 days 00:01:39.117000,18.0,5.0,,,0 days 00:00:25.208000,0 days 00:00:29.738000,0 days 00:00:44.171000,0 days 01:06:10.292000,0 days 01:06:40.030000,0 days 01:07:24.201000,103.0,271.0,285.0,293.0,False,HARD,11.0,False,Mercedes,0 days 01:05:45.084000,2021-06-18 10:21:16.525,1,,False,,False,True
0 days 01:09:06.237000,BOT,77,0 days 00:01:42.036000,19.0,5.0,,,0 days 00:00:25.029000,0 days 00:00:29.590000,0 days 00:00:47.417000,0 days 01:07:49.230000,0 days 01:08:18.820000,0 days 01:09:06.237000,111.0,269.0,287.0,296.0,False,HARD,12.0,False,Mercedes,0 days 01:07:24.201000,2021-06-18 10:22:55.642,1,,False,,False,True
0 days 01:10:44.807000,BOT,77,0 days 00:01:38.570000,20.0,5.0,,,0 days 00:00:24.875000,0 days 00:00:29.614000,0 days 00:00:44.081000,0 days 01:09:31.112000,0 days 01:10:00.726000,0 days 01:10:44.807000,108.0,269.0,287.0,291.0,False,HARD,13.0,False,Mercedes,0 days 01:09:06.237000,2021-06-18 10:24:37.678,1,,False,,False,True
0 days 01:12:23.257000,BOT,77,0 days 00:01:38.450000,21.0,5.0,,,0 days 00:00:24.872000,0 days 00:00:29.626000,0 days 00:00:43.952000,0 days 01:11:09.679000,0 days 01:11:39.305000,0 days 01:12:23.257000,104.0,271.0,286.0,296.0,False,HARD,14.0,False,Mercedes,0 days 01:10:44.807000,2021-06-18 10:26:16.248,1,,False,,False,True
0 days 01:14:06.994000,BOT,77,0 days 00:01:43.737000,22.0,5.0,,,0 days 00:00:24.945000,0 days 00:00:30.153000,0 days 00:00:48.639000,0 days 01:12:48.202000,0 days 01:13:18.355000,0 days 01:14:06.994000,103.0,266.0,286.0,302.0,False,HARD,15.0,False,Mercedes,0 days 01:12:23.257000,2021-06-18 10:27:54.698,1,,False,,False,True
0 days 01:15:44.962000,BOT,77,0 days 00:01:37.968000,23.0,5.0,,,0 days 00:00:24.683000,0 days 00:00:29.537000,0 days 00:00:43.748000,0 days 01:14:31.677000,0 days 01:15:01.214000,0 days 01:15:44.962000,100.0,270.0,286.0,298.0,False,HARD,16.0,False,Mercedes,0 days 01:14:06.994000,2021-06-18 10:29:38.435,1,,False,,False,True
0 days 01:17:14.398000,BOT,77,,24.0,5.0,,0 days 01:17:14.398000,0 days 00:00:24.921000,0 days 00:00:29.625000,,0 days 01:16:09.931000,0 days 01:16:39.506000,,103.0,270.0,,303.0,False,HARD,17.0,False,Mercedes,0 days 01:15:44.962000,2021-06-18 10:31:16.403,1,,False,,False,False
0 days 00:17:06.284000,GIO,99,0 days 00:02:02.629000,1.0,1.0,0 days 00:15:04.391000,,0 days 00:00:35.762000,0 days 00:00:35.066000,0 days 00:00:51.801000,0 days 00:15:39.529000,0 days 00:16:14.519000,0 days 00:17:06.454000,96.0,260.0,297.0,207.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:15:04.391000,2021-06-18 09:30:35.832,12,,False,,False,False
0 days 00:18:44.771000,GIO,99,0 days 00:01:38.487000,2.0,1.0,,,0 days 00:00:24.946000,0 days 00:00:29.953000,0 days 00:00:43.588000,0 days 00:17:31.230000,0 days 00:18:01.183000,0 days 00:18:44.771000,110.0,270.0,304.0,311.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:17:06.284000,2021-06-18 09:32:37.725,12,,False,,False,True
0 days 00:20:47.651000,GIO,99,0 days 00:02:02.880000,3.0,1.0,,,0 days 00:00:33.418000,0 days 00:00:37.002000,0 days 00:00:52.460000,0 days 00:19:18.189000,0 days 00:19:55.191000,0 days 00:20:47.651000,100.0,245.0,298.0,171.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 00:18:44.771000,2021-06-18 09:34:16.212,1,,False,,False,True
0 days 00:22:24.633000,GIO,99,0 days 00:01:36.982000,4.0,1.0,,,0 days 00:00:24.424000,0 days 00:00:29.436000,0 days 00:00:43.122000,0 days 00:21:12.075000,0 days 00:21:41.511000,0 days 00:22:24.633000,109.0,272.0,299.0,311.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 00:20:47.651000,2021-06-18 09:36:19.092,1,,False,,False,True
0 days 00:24:31.881000,GIO,99,0 days 00:02:07.248000,5.0,1.0,,,0 days 00:00:29.756000,0 days 00:00:38.392000,0 days 00:00:59.100000,0 days 00:22:54.389000,0 days 00:23:32.781000,0 days 00:24:31.881000,100.0,213.0,299.0,263.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 00:22:24.633000,2021-06-18 09:37:56.074,1,,False,,False,True
0 days 00:26:08.209000,GIO,99,0 days 00:01:36.328000,6.0,1.0,,,0 days 00:00:24.344000,0 days 00:00:29.420000,0 days 00:00:42.564000,0 days 00:24:56.225000,0 days 00:25:25.645000,0 days 00:26:08.209000,106.0,273.0,298.0,316.0,True,HARD,6.0,True,Alfa Romeo Racing,0 days 00:24:31.881000,2021-06-18 09:40:03.322,1,,False,,False,True
0 days 00:28:14.879000,GIO,99,0 days 00:02:06.670000,7.0,1.0,,,0 days 00:00:30.673000,0 days 00:00:40.817000,0 days 00:00:55.180000,0 days 00:26:38.882000,0 days 00:27:19.699000,0 days 00:28:14.879000,86.0,200.0,297.0,173.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 00:26:08.209000,2021-06-18 09:41:39.650,1,,False,,False,True
0 days 00:29:50.914000,GIO,99,0 days 00:01:36.035000,8.0,1.0,,,0 days 00:00:24.143000,0 days 00:00:29.045000,0 days 00:00:42.847000,0 days 00:28:39.022000,0 days 00:29:08.067000,0 days 00:29:50.914000,109.0,271.0,300.0,315.0,True,HARD,8.0,True,Alfa Romeo Racing,0 days 00:28:14.879000,2021-06-18 09:43:46.320,1,,False,,False,True
0 days 00:32:18.712000,GIO,99,0 days 00:02:27.798000,9.0,1.0,,0 days 00:31:46.528000,0 days 00:00:31.002000,0 days 00:00:35.929000,0 days 00:01:20.867000,0 days 00:30:21.916000,0 days 00:30:57.845000,0 days 00:32:18.712000,77.0,199.0,,269.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 00:29:50.914000,2021-06-18 09:45:22.355,12,,False,,False,False
0 days 00:44:48.134000,GIO,99,,10.0,2.0,0 days 00:32:19.951000,0 days 00:34:26.827000,0 days 00:00:55.340000,0 days 00:00:33.507000,,0 days 00:33:14.285000,0 days 00:33:47.562000,,103.0,248.0,,259.0,False,HARD,10.0,False,Alfa Romeo Racing,0 days 00:32:18.712000,2021-06-18 09:47:50.153,12,,False,,False,False
0 days 00:46:55.006000,GIO,99,0 days 00:02:06.872000,11.0,3.0,0 days 00:44:48.851000,,0 days 00:00:34.852000,0 days 00:00:36.661000,0 days 00:00:55.359000,0 days 00:45:22.986000,0 days 00:45:59.647000,0 days 00:46:55.006000,97.0,256.0,298.0,201.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:44:48.134000,2021-06-18 10:00:19.575,1,,False,,False,False
0 days 00:48:30.122000,GIO,99,0 days 00:01:35.116000,12.0,3.0,,,0 days 00:00:23.879000,0 days 00:00:28.719000,0 days 00:00:42.518000,0 days 00:47:18.885000,0 days 00:47:47.604000,0 days 00:48:30.122000,109.0,273.0,300.0,318.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:46:55.006000,2021-06-18 10:02:26.447,1,,False,,False,True
0 days 00:50:57.679000,GIO,99,0 days 00:02:27.557000,13.0,3.0,,,0 days 00:00:42.341000,0 days 00:00:42.433000,0 days 00:01:02.783000,0 days 00:49:12.463000,0 days 00:49:54.896000,0 days 00:50:57.679000,82.0,236.0,298.0,170.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:48:30.122000,2021-06-18 10:04:01.563,1,,False,,False,True
0 days 00:52:33.923000,GIO,99,0 days 00:01:36.244000,14.0,3.0,,,0 days 00:00:24.043000,0 days 00:00:28.762000,0 days 00:00:43.439000,0 days 00:51:21.722000,0 days 00:51:50.484000,0 days 00:52:33.923000,115.0,274.0,298.0,317.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:50:57.679000,2021-06-18 10:06:29.120,1,,False,,False,True
0 days 00:55:06.240000,GIO,99,,15.0,3.0,,0 days 00:54:36.751000,0 days 00:00:37.019000,0 days 00:00:40.110000,0 days 00:01:15.165000,0 days 00:53:11.010000,0 days 00:53:51.075000,0 days 00:55:06.690000,80.0,238.0,,176.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:52:33.923000,2021-06-18 10:08:05.364,1,,False,,False,False
0 days 00:57:39.044000,GIO,99,,16.0,4.0,0 days 00:55:07.363000,,0 days 00:00:58.835000,0 days 00:00:36.231000,0 days 00:00:57.753000,0 days 00:56:05.110000,0 days 00:56:41.291000,0 days 00:57:39.233000,93.0,243.0,297.0,265.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:55:06.240000,2021-06-18 10:10:37.681,1,,False,,False,False
0 days 00:59:14.760000,GIO,99,0 days 00:01:35.716000,17.0,4.0,,,0 days 00:00:23.794000,0 days 00:00:28.658000,0 days 00:00:43.264000,0 days 00:58:02.838000,0 days 00:58:31.496000,0 days 00:59:14.760000,115.0,273.0,299.0,315.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 00:57:39.044000,2021-06-18 10:13:10.485,1,,False,,False,True
0 days 01:05:38.098000,GIO,99,,18.0,4.0,,0 days 01:00:55.340000,0 days 00:00:28.808000,0 days 00:00:34.068000,,0 days 00:59:43.628000,0 days 01:00:17.637000,,97.0,244.0,,270.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 00:59:14.760000,2021-06-18 10:14:46.201,1,,False,,False,False
0 days 01:07:39.710000,GIO,99,0 days 00:02:01.612000,19.0,5.0,0 days 01:05:38.874000,,0 days 00:00:36.194000,0 days 00:00:33.682000,0 days 00:00:51.736000,0 days 01:06:14.292000,0 days 01:06:47.974000,0 days 01:07:39.710000,104.0,254.0,283.0,260.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 01:05:38.098000,2021-06-18 10:21:09.539,1,,False,,False,False
