Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:42:45.637000,HAM,44,,3.0,1.0,,0 days 00:42:13.589000,0 days 00:00:40.021000,0 days 00:00:55.807000,0 days 00:01:33.730000,0 days 00:40:16.100000,0 days 00:41:12.009000,0 days 00:42:46.155000,78.0,154.0,,163.0,False,SOFT,3.0,True,Mercedes,0 days 00:39:36.140000,2021-06-19 10:24:36.146,1,,False,,False,False
0 days 00:45:27.435000,HAM,44,,4.0,2.0,0 days 00:42:46.660000,,0 days 00:00:55.341000,0 days 00:00:40.119000,0 days 00:01:06.294000,0 days 00:43:41.022000,0 days 00:44:21.180000,0 days 00:45:27.595000,89.0,121.0,295.0,234.0,False,SOFT,4.0,False,Mercedes,0 days 00:42:45.637000,2021-06-19 10:27:45.643,1,,False,,False,False
0 days 00:47:00.102000,HAM,44,0 days 00:01:32.667000,5.0,2.0,,,0 days 00:00:23.073000,0 days 00:00:28.167000,0 days 00:00:41.427000,0 days 00:45:50.508000,0 days 00:46:18.675000,0 days 00:47:00.102000,118.0,276.0,296.0,316.0,True,SOFT,5.0,False,Mercedes,0 days 00:45:27.435000,2021-06-19 10:30:27.441,1,,False,,False,True
0 days 00:54:24.020000,HAM,44,,6.0,2.0,,0 days 00:48:29.471000,0 days 00:00:24.216000,0 days 00:00:29.766000,,0 days 00:47:24.331000,0 days 00:47:54.093000,,116.0,254.0,,295.0,False,SOFT,6.0,False,Mercedes,0 days 00:47:00.102000,2021-06-19 10:32:00.108,1,,False,,False,False
0 days 00:56:29.216000,HAM,44,0 days 00:02:05.196000,7.0,3.0,0 days 00:54:24.706000,,0 days 00:00:37.159000,0 days 00:00:36.653000,0 days 00:00:51.384000,0 days 00:55:01.179000,0 days 00:55:37.832000,0 days 00:56:29.216000,95.0,256.0,296.0,257.0,False,SOFT,1.0,True,Mercedes,0 days 00:54:24.020000,2021-06-19 10:39:24.026,1,,False,,False,False
0 days 00:58:01.482000,HAM,44,0 days 00:01:32.266000,8.0,3.0,,,0 days 00:00:22.904000,0 days 00:00:28.012000,0 days 00:00:41.350000,0 days 00:56:52.120000,0 days 00:57:20.132000,0 days 00:58:01.482000,123.0,273.0,296.0,317.0,True,SOFT,2.0,True,Mercedes,0 days 00:56:29.216000,2021-06-19 10:41:29.222,1,,False,,False,True
0 days 01:01:28.169000,HAM,44,,9.0,3.0,,0 days 01:00:52.257000,0 days 00:00:39.233000,0 days 00:01:03.410000,,0 days 00:58:40.714000,0 days 00:59:44.358000,,73.0,123.0,,134.0,False,SOFT,3.0,True,Mercedes,0 days 00:58:01.482000,2021-06-19 10:43:01.488,1,,False,,False,False
0 days 01:04:12.127000,HAM,44,,10.0,4.0,0 days 01:01:28.169000,,0 days 00:01:02.594000,0 days 00:00:41.753000,0 days 00:01:00.889000,0 days 01:02:29.560000,0 days 01:03:11.734000,0 days 01:04:12.278000,86.0,241.0,295.0,208.0,False,SOFT,4.0,False,Mercedes,0 days 01:01:28.169000,2021-06-19 10:46:28.175,1,,False,,False,False
0 days 01:05:44.697000,HAM,44,0 days 00:01:32.570000,11.0,4.0,,,0 days 00:00:22.942000,0 days 00:00:28.093000,0 days 00:00:41.535000,0 days 01:04:35.069000,0 days 01:05:03.162000,0 days 01:05:44.697000,120.0,275.0,297.0,312.0,False,SOFT,5.0,False,Mercedes,0 days 01:04:12.127000,2021-06-19 10:49:12.133,1,,False,,False,True
0 days 01:12:47.808000,HAM,44,,12.0,4.0,,0 days 01:07:22.394000,0 days 00:00:29.640000,0 days 00:00:33.372000,,0 days 01:06:14.364000,0 days 01:06:47.703000,,102.0,255.0,,282.0,False,SOFT,6.0,False,Mercedes,0 days 01:05:44.697000,2021-06-19 10:50:44.703,1,,False,,False,False
0 days 01:14:47.871000,HAM,44,0 days 00:02:00.063000,13.0,5.0,0 days 01:12:50.072000,,0 days 00:00:46.912000,0 days 00:00:29.556000,0 days 00:00:43.595000,0 days 01:13:34.720000,0 days 01:14:04.276000,0 days 01:14:47.871000,115.0,268.0,285.0,293.0,False,SOFT,7.0,False,Mercedes,0 days 01:12:47.808000,2021-06-19 10:57:47.814,1,,False,,False,False
0 days 01:16:25.896000,HAM,44,0 days 00:01:38.025000,14.0,5.0,,,0 days 00:00:24.881000,0 days 00:00:29.567000,0 days 00:00:43.577000,0 days 01:15:12.752000,0 days 01:15:42.319000,0 days 01:16:25.896000,113.0,269.0,283.0,295.0,False,SOFT,8.0,False,Mercedes,0 days 01:14:47.871000,2021-06-19 10:59:47.877,1,,False,,False,True
0 days 01:18:02.366000,HAM,44,,15.0,5.0,,0 days 01:18:02.366000,0 days 00:00:24.634000,0 days 00:00:31.330000,,0 days 01:16:50.606000,0 days 01:17:21.912000,,111.0,184.0,,292.0,False,SOFT,9.0,False,Mercedes,0 days 01:16:25.896000,2021-06-19 11:01:25.902,1,,False,,False,False
0 days 00:28:00.887000,MSC,47,0 days 00:02:13.839000,1.0,1.0,0 days 00:25:47.772000,,0 days 00:00:35.247000,0 days 00:00:40.647000,0 days 00:00:57.945000,0 days 00:26:22.384000,0 days 00:27:02.942000,0 days 00:28:01.047000,97.0,200.0,295.0,260.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:25:47.772000,2021-06-19 10:10:47.778,1,,False,,False,False
0 days 00:29:36.183000,MSC,47,0 days 00:01:35.296000,2.0,1.0,,,0 days 00:00:24.026000,0 days 00:00:28.669000,0 days 00:00:42.601000,0 days 00:28:24.913000,0 days 00:28:53.582000,0 days 00:29:36.183000,115.0,274.0,295.0,318.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:28:00.887000,2021-06-19 10:13:00.893,1,,False,,False,True
0 days 00:32:05.915000,MSC,47,0 days 00:02:29.732000,3.0,1.0,,,0 days 00:00:38.345000,0 days 00:00:46.623000,0 days 00:01:04.764000,0 days 00:30:14.528000,0 days 00:31:01.151000,0 days 00:32:05.915000,80.0,148.0,300.0,276.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:29:36.183000,2021-06-19 10:14:36.189,1,,False,,False,True
0 days 00:33:40.129000,MSC,47,0 days 00:01:34.214000,4.0,1.0,,,0 days 00:00:23.597000,0 days 00:00:28.548000,0 days 00:00:42.069000,0 days 00:32:29.512000,0 days 00:32:58.060000,0 days 00:33:40.129000,105.0,276.0,299.0,323.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:32:05.915000,2021-06-19 10:17:05.921,1,,False,,False,True
0 days 00:36:11.569000,MSC,47,,5.0,1.0,,,0 days 00:00:33.371000,0 days 00:00:47.986000,0 days 00:01:10.083000,0 days 00:34:13.543000,0 days 00:35:01.486000,0 days 00:36:11.746000,85.0,178.0,298.0,187.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:33:40.129000,2021-06-19 10:18:40.135,1,,False,,False,False
0 days 00:53:27.971000,MSC,47,,6.0,1.0,,0 days 00:37:37.146000,0 days 00:00:23.782000,0 days 00:00:28.676000,,0 days 00:36:35.393000,0 days 00:37:04.100000,,110.0,275.0,,320.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:36:11.569000,2021-06-19 10:21:11.575,1,,False,,False,False
0 days 00:55:53.876000,MSC,47,0 days 00:02:25.905000,7.0,2.0,0 days 00:53:28.654000,,0 days 00:00:40.773000,0 days 00:00:44.352000,0 days 00:01:00.780000,0 days 00:54:08.744000,0 days 00:54:53.096000,0 days 00:55:53.876000,89.0,188.0,298.0,280.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:53:27.971000,2021-06-19 10:38:27.977,1,,False,,False,False
0 days 00:57:28.130000,MSC,47,0 days 00:01:34.254000,8.0,2.0,,,0 days 00:00:23.669000,0 days 00:00:28.326000,0 days 00:00:42.259000,0 days 00:56:17.545000,0 days 00:56:45.871000,0 days 00:57:28.130000,121.0,275.0,300.0,320.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:55:53.876000,2021-06-19 10:40:53.882,1,,False,,False,True
0 days 01:00:11.278000,MSC,47,,9.0,2.0,,,0 days 00:00:35.691000,0 days 00:00:55.721000,0 days 00:01:11.716000,0 days 00:58:03.870000,0 days 00:58:59.613000,0 days 01:00:11.307000,83.0,148.0,298.0,151.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:57:28.130000,2021-06-19 10:42:28.136,1,,False,,False,False
0 days 01:01:45.421000,MSC,47,0 days 00:01:34.143000,10.0,2.0,,,0 days 00:00:23.699000,0 days 00:00:28.341000,0 days 00:00:42.103000,0 days 01:00:34.977000,0 days 01:01:03.318000,0 days 01:01:45.421000,118.0,275.0,302.0,319.0,True,SOFT,4.0,True,Haas F1 Team,0 days 01:00:11.278000,2021-06-19 10:45:11.284,1,,False,,False,True
0 days 01:09:01.899000,MSC,47,,11.0,2.0,,0 days 01:03:22.561000,0 days 00:00:26.161000,0 days 00:00:33.972000,,0 days 01:02:12.314000,0 days 01:02:45.542000,,109.0,249.0,,295.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:01:45.421000,2021-06-19 10:46:45.427,1,,False,,False,False
0 days 01:11:24.672000,MSC,47,0 days 00:02:22.773000,12.0,3.0,0 days 01:09:03.025000,0 days 01:10:53.790000,0 days 00:00:42.599000,0 days 00:00:30.221000,0 days 00:01:09.953000,0 days 01:09:44.498000,0 days 01:10:14.719000,0 days 01:11:24.672000,114.0,270.0,,318.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:09:01.899000,2021-06-19 10:54:01.905,1,,False,,False,False
0 days 01:14:21.114000,MSC,47,,13.0,4.0,0 days 01:11:26.193000,0 days 01:13:47.893000,0 days 00:00:44.853000,0 days 00:00:36.406000,0 days 00:01:35.173000,0 days 01:12:09.547000,0 days 01:12:45.941000,0 days 01:14:21.703000,113.0,245.0,,198.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:11:24.672000,2021-06-19 10:56:24.678,1,,False,,False,False
0 days 01:16:13.380000,MSC,47,,14.0,5.0,0 days 01:14:21.807000,0 days 01:16:13.380000,0 days 00:00:30.097000,0 days 00:00:29.813000,,0 days 01:14:51.445000,0 days 01:15:21.034000,,114.0,268.0,,296.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:14:21.114000,2021-06-19 10:59:21.120,1,,False,,False,False
0 days 00:34:22.014000,SAI,55,0 days 00:02:26.942000,1.0,1.0,0 days 00:31:55.831000,,0 days 00:00:41.264000,0 days 00:00:47.381000,0 days 00:00:58.297000,0 days 00:32:36.343000,0 days 00:33:23.717000,0 days 00:34:22.153000,74.0,241.0,292.0,151.0,False,SOFT,1.0,True,Ferrari,0 days 00:31:55.831000,2021-06-19 10:16:55.837,1,,False,,False,False
0 days 00:35:56.870000,SAI,55,0 days 00:01:34.856000,2.0,1.0,,,0 days 00:00:23.252000,0 days 00:00:28.323000,0 days 00:00:43.281000,0 days 00:34:45.266000,0 days 00:35:13.589000,0 days 00:35:56.870000,121.0,276.0,294.0,313.0,False,SOFT,2.0,True,Ferrari,0 days 00:34:22.014000,2021-06-19 10:19:22.020,1,,True,TRACK LIMITS AT TURN 6,False,True
0 days 00:38:41.704000,SAI,55,,3.0,1.0,,0 days 00:38:16.706000,0 days 00:00:43.322000,0 days 00:00:46.052000,0 days 00:01:15.436000,0 days 00:36:40.216000,0 days 00:37:26.271000,0 days 00:38:41.850000,75.0,171.0,,171.0,False,SOFT,3.0,True,Ferrari,0 days 00:35:56.870000,2021-06-19 10:20:56.876,1,,False,,False,False
0 days 00:41:27.856000,SAI,55,,4.0,2.0,0 days 00:38:43.967000,,0 days 00:01:01.708000,0 days 00:00:38.715000,0 days 00:01:05.751000,0 days 00:39:43.416000,0 days 00:40:25.359000,0 days 00:41:27.989000,93.0,238.0,295.0,238.0,False,SOFT,4.0,False,Ferrari,0 days 00:38:41.704000,2021-06-19 10:23:41.710,1,,False,,False,False
0 days 00:43:01.302000,SAI,55,0 days 00:01:33.446000,5.0,2.0,,,0 days 00:00:23.384000,0 days 00:00:28.299000,0 days 00:00:41.763000,0 days 00:41:51.240000,0 days 00:42:19.539000,0 days 00:43:01.302000,119.0,278.0,293.0,318.0,True,SOFT,5.0,False,Ferrari,0 days 00:41:27.856000,2021-06-19 10:26:27.862,1,,False,,False,True
0 days 00:46:01.936000,SAI,55,,6.0,2.0,,,0 days 00:00:37.623000,0 days 00:01:06.596000,0 days 00:01:16.416000,0 days 00:43:38.942000,0 days 00:44:45.559000,0 days 00:46:02.062000,79.0,105.0,294.0,98.0,False,SOFT,6.0,False,Ferrari,0 days 00:43:01.302000,2021-06-19 10:28:01.308,1,,False,,False,False
0 days 00:47:35.277000,SAI,55,0 days 00:01:33.341000,7.0,2.0,,,0 days 00:00:23.321000,0 days 00:00:28.286000,0 days 00:00:41.734000,0 days 00:46:25.257000,0 days 00:46:53.543000,0 days 00:47:35.277000,121.0,278.0,292.0,319.0,True,SOFT,7.0,False,Ferrari,0 days 00:46:01.936000,2021-06-19 10:31:01.942,1,,False,,False,True
0 days 00:57:12.962000,SAI,55,,8.0,2.0,,0 days 00:49:22.517000,0 days 00:00:31.021000,0 days 00:00:37.783000,,0 days 00:48:06.311000,0 days 00:48:44.090000,,101.0,198.0,,255.0,False,SOFT,8.0,False,Ferrari,0 days 00:47:35.277000,2021-06-19 10:32:35.283,1,,False,,False,False
0 days 00:59:39.180000,SAI,55,0 days 00:02:26.218000,9.0,3.0,0 days 00:57:13.665000,,0 days 00:00:41.440000,0 days 00:00:46.036000,0 days 00:00:58.742000,0 days 00:57:54.402000,0 days 00:58:40.438000,0 days 00:59:39.180000,82.0,172.0,295.0,259.0,False,SOFT,1.0,True,Ferrari,0 days 00:57:12.962000,2021-06-19 10:42:12.968,1,,False,,False,False
0 days 01:01:11.375000,SAI,55,0 days 00:01:32.195000,10.0,3.0,,,0 days 00:00:22.972000,0 days 00:00:27.954000,0 days 00:00:41.269000,0 days 01:00:02.152000,0 days 01:00:30.106000,0 days 01:01:11.375000,121.0,276.0,295.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 00:59:39.180000,2021-06-19 10:44:39.186,1,,False,,False,True
0 days 01:04:03.782000,SAI,55,,11.0,3.0,,0 days 01:03:38.320000,0 days 00:00:44.630000,0 days 00:00:54.576000,0 days 00:01:13.186000,0 days 01:01:56.020000,0 days 01:02:50.633000,0 days 01:04:04.604000,79.0,207.0,,137.0,False,SOFT,3.0,True,Ferrari,0 days 01:01:11.375000,2021-06-19 10:46:11.381,1,,False,,False,False
0 days 01:06:38.139000,SAI,55,,12.0,4.0,0 days 01:04:04.713000,,0 days 00:00:59.119000,0 days 00:00:41.404000,0 days 00:00:53.843000,0 days 01:05:03.116000,0 days 01:05:44.310000,0 days 01:06:38.321000,93.0,206.0,296.0,269.0,False,SOFT,4.0,False,Ferrari,0 days 01:04:03.782000,2021-06-19 10:49:03.788,1,,False,,False,False
0 days 01:08:10.446000,SAI,55,0 days 00:01:32.307000,13.0,4.0,,,0 days 00:00:22.925000,0 days 00:00:28.016000,0 days 00:00:41.366000,0 days 01:07:01.064000,0 days 01:07:29.080000,0 days 01:08:10.446000,119.0,278.0,298.0,319.0,False,SOFT,5.0,False,Ferrari,0 days 01:06:38.139000,2021-06-19 10:51:38.145,1,,False,,False,True
0 days 01:10:48.490000,SAI,55,,14.0,4.0,,0 days 01:10:23.564000,0 days 00:00:39.908000,0 days 00:00:47.669000,0 days 00:01:10.444000,0 days 01:08:50.377000,0 days 01:09:38.049000,0 days 01:10:48.657000,81.0,191.0,,219.0,False,SOFT,6.0,False,Ferrari,0 days 01:08:10.446000,2021-06-19 10:53:10.452,1,,False,,False,False
0 days 01:13:32.355000,SAI,55,,15.0,5.0,0 days 01:10:49.402000,,0 days 00:01:03.279000,0 days 00:00:40.495000,0 days 00:01:00.120000,0 days 01:11:51.969000,0 days 01:12:32.235000,0 days 01:13:32.495000,89.0,226.0,295.0,271.0,False,SOFT,7.0,False,Ferrari,0 days 01:10:48.490000,2021-06-19 10:55:48.496,1,,False,,False,False
0 days 01:15:04.915000,SAI,55,0 days 00:01:32.560000,16.0,5.0,,,0 days 00:00:23.183000,0 days 00:00:28.004000,0 days 00:00:41.373000,0 days 01:13:55.538000,0 days 01:14:23.542000,0 days 01:15:04.915000,118.0,276.0,298.0,320.0,False,SOFT,8.0,False,Ferrari,0 days 01:13:32.355000,2021-06-19 10:58:32.361,1,,True,TRACK LIMITS AT TURN 6,False,True
0 days 01:16:55.876000,SAI,55,,17.0,5.0,,0 days 01:16:55.876000,0 days 00:00:29.948000,0 days 00:00:38.495000,,0 days 01:15:34.905000,0 days 01:16:14.390000,,96.0,199.0,,199.0,False,SOFT,9.0,False,Ferrari,0 days 01:15:04.915000,2021-06-19 11:00:04.921,1,,False,,False,False
0 days 00:31:11.066000,RUS,63,0 days 00:02:14.611000,1.0,1.0,0 days 00:28:57.300000,,0 days 00:00:37.803000,0 days 00:00:36.274000,0 days 00:01:00.534000,0 days 00:29:34.340000,0 days 00:30:10.537000,0 days 00:31:11.203000,91.0,249.0,302.0,294.0,False,SOFT,1.0,True,Williams,0 days 00:28:57.300000,2021-06-19 10:13:57.306,1,,False,,False,False
0 days 00:32:44.928000,RUS,63,0 days 00:01:33.862000,2.0,1.0,,,0 days 00:00:23.717000,0 days 00:00:28.321000,0 days 00:00:41.824000,0 days 00:31:34.783000,0 days 00:32:03.104000,0 days 00:32:44.928000,119.0,280.0,303.0,324.0,True,SOFT,2.0,True,Williams,0 days 00:31:11.066000,2021-06-19 10:16:11.072,1,,False,,False,True
0 days 00:35:23.530000,RUS,63,,3.0,1.0,,,0 days 00:00:36.957000,0 days 00:00:47.719000,0 days 00:01:13.953000,0 days 00:33:21.996000,0 days 00:34:09.607000,0 days 00:35:24.321000,81.0,240.0,297.0,132.0,False,SOFT,3.0,True,Williams,0 days 00:32:44.928000,2021-06-19 10:17:44.934,1,,False,,False,False
0 days 00:36:57.655000,RUS,63,0 days 00:01:34.125000,4.0,1.0,,,0 days 00:00:23.602000,0 days 00:00:28.478000,0 days 00:00:42.045000,0 days 00:35:47.132000,0 days 00:36:15.610000,0 days 00:36:57.655000,119.0,275.0,292.0,319.0,False,SOFT,4.0,True,Williams,0 days 00:35:23.530000,2021-06-19 10:20:23.536,1,,False,,False,True
0 days 00:39:05.906000,RUS,63,0 days 00:02:08.251000,5.0,1.0,,,0 days 00:00:32.607000,0 days 00:00:35.868000,0 days 00:00:59.776000,0 days 00:37:30.262000,0 days 00:38:06.130000,0 days 00:39:05.906000,92.0,249.0,282.0,293.0,False,SOFT,5.0,True,Williams,0 days 00:36:57.655000,2021-06-19 10:21:57.661,1,,False,,False,True
0 days 00:41:20.316000,RUS,63,0 days 00:02:14.410000,6.0,1.0,,,0 days 00:00:32.379000,0 days 00:00:39.899000,0 days 00:01:02.132000,0 days 00:39:38.285000,0 days 00:40:18.184000,0 days 00:41:20.316000,87.0,247.0,297.0,289.0,False,SOFT,6.0,True,Williams,0 days 00:39:05.906000,2021-06-19 10:24:05.912,1,,False,,False,True
0 days 00:42:54.273000,RUS,63,0 days 00:01:33.957000,7.0,1.0,,,0 days 00:00:23.510000,0 days 00:00:28.429000,0 days 00:00:42.018000,0 days 00:41:43.826000,0 days 00:42:12.255000,0 days 00:42:54.273000,116.0,278.0,293.0,318.0,False,SOFT,7.0,True,Williams,0 days 00:41:20.316000,2021-06-19 10:26:20.322,1,,False,,False,True
0 days 00:53:11.783000,RUS,63,,8.0,1.0,,0 days 00:44:41.321000,0 days 00:00:27.029000,0 days 00:00:38.825000,,0 days 00:43:21.332000,0 days 00:44:00.204000,,107.0,256.0,,154.0,False,SOFT,8.0,True,Williams,0 days 00:42:54.273000,2021-06-19 10:27:54.279,1,,False,,False,False
0 days 00:55:39.385000,RUS,63,0 days 00:02:27.602000,9.0,2.0,0 days 00:53:12.511000,,0 days 00:00:40.495000,0 days 00:00:41.755000,0 days 00:01:05.352000,0 days 00:53:52.278000,0 days 00:54:34.033000,0 days 00:55:39.385000,77.0,229.0,294.0,297.0,False,SOFT,1.0,True,Williams,0 days 00:53:11.783000,2021-06-19 10:38:11.789,1,,False,,False,False
0 days 00:57:12.749000,RUS,63,0 days 00:01:33.364000,10.0,2.0,,,0 days 00:00:23.258000,0 days 00:00:28.191000,0 days 00:00:41.915000,0 days 00:56:02.643000,0 days 00:56:30.834000,0 days 00:57:12.749000,124.0,273.0,298.0,318.0,True,SOFT,2.0,True,Williams,0 days 00:55:39.385000,2021-06-19 10:40:39.391,1,,False,,False,True
0 days 00:59:27.810000,RUS,63,0 days 00:02:15.061000,11.0,2.0,,,0 days 00:00:35.420000,0 days 00:00:39.421000,0 days 00:01:00.220000,0 days 00:57:48.169000,0 days 00:58:27.590000,0 days 00:59:27.810000,84.0,244.0,274.0,244.0,False,SOFT,3.0,True,Williams,0 days 00:57:12.749000,2021-06-19 10:42:12.755,1,,False,,False,True
0 days 01:01:43.403000,RUS,63,0 days 00:02:15.593000,12.0,2.0,,,0 days 00:00:35.532000,0 days 00:00:36.751000,0 days 00:01:03.310000,0 days 01:00:03.342000,0 days 01:00:40.093000,0 days 01:01:43.403000,96.0,254.0,297.0,283.0,False,SOFT,4.0,True,Williams,0 days 00:59:27.810000,2021-06-19 10:44:27.816,1,,False,,False,True
0 days 01:03:16.784000,RUS,63,0 days 00:01:33.381000,13.0,2.0,,,0 days 00:00:23.336000,0 days 00:00:28.214000,0 days 00:00:41.831000,0 days 01:02:06.739000,0 days 01:02:34.953000,0 days 01:03:16.784000,120.0,278.0,300.0,322.0,False,SOFT,5.0,True,Williams,0 days 01:01:43.403000,2021-06-19 10:46:43.409,1,,False,,False,True
0 days 01:05:34.350000,RUS,63,0 days 00:02:17.566000,14.0,2.0,,0 days 01:05:00.807000,0 days 00:00:26.925000,0 days 00:00:34.174000,0 days 00:01:16.467000,0 days 01:03:43.709000,0 days 01:04:17.883000,0 days 01:05:34.350000,109.0,184.0,,210.0,False,SOFT,6.0,True,Williams,0 days 01:03:16.784000,2021-06-19 10:48:16.790,1,,False,,False,False
0 days 01:08:10.430000,RUS,63,,15.0,3.0,0 days 01:05:35.218000,0 days 01:07:47.489000,0 days 00:00:51.251000,0 days 00:00:35.087000,0 days 00:01:09.701000,0 days 01:06:25.642000,0 days 01:07:00.732000,0 days 01:08:10.614000,91.0,220.0,,181.0,False,SOFT,9.0,False,Williams,0 days 01:05:34.350000,2021-06-19 10:50:34.356,1,,False,,False,False
0 days 01:10:05.991000,RUS,63,,16.0,4.0,0 days 01:08:11.228000,0 days 01:10:05.991000,0 days 00:00:42.959000,0 days 00:00:35.055000,,0 days 01:08:53.390000,0 days 01:09:28.424000,,131.0,255.0,,248.0,False,SOFT,9.0,False,Williams,0 days 01:08:10.430000,2021-06-19 10:53:10.436,1,,False,,False,False
0 days 00:38:08.556000,BOT,77,0 days 00:02:08.587000,1.0,1.0,0 days 00:36:00.665000,,0 days 00:00:39.420000,0 days 00:00:37.119000,0 days 00:00:52.048000,0 days 00:36:39.389000,0 days 00:37:16.520000,0 days 00:38:08.695000,85.0,256.0,296.0,258.0,False,SOFT,1.0,True,Mercedes,0 days 00:36:00.665000,2021-06-19 10:21:00.671,1,,False,,False,False
0 days 00:39:40.902000,BOT,77,0 days 00:01:32.346000,2.0,1.0,,,0 days 00:00:22.974000,0 days 00:00:27.938000,0 days 00:00:41.434000,0 days 00:38:31.530000,0 days 00:38:59.468000,0 days 00:39:40.902000,119.0,275.0,297.0,320.0,True,SOFT,2.0,True,Mercedes,0 days 00:38:08.556000,2021-06-19 10:23:08.562,1,,False,,False,True
0 days 00:42:16.618000,BOT,77,,3.0,1.0,,0 days 00:41:43.252000,0 days 00:00:31.670000,0 days 00:00:43.852000,0 days 00:01:20.189000,0 days 00:40:12.577000,0 days 00:40:56.485000,0 days 00:42:17.580000,90.0,195.0,,173.0,False,SOFT,3.0,True,Mercedes,0 days 00:39:40.902000,2021-06-19 10:24:40.908,1,,False,,False,False
0 days 00:44:48.922000,BOT,77,,4.0,2.0,0 days 00:42:19.051000,,0 days 00:00:57.937000,0 days 00:00:39.913000,0 days 00:00:54.450000,0 days 00:43:14.593000,0 days 00:43:54.528000,0 days 00:44:49.060000,89.0,202.0,294.0,249.0,False,SOFT,4.0,False,Mercedes,0 days 00:42:16.618000,2021-06-19 10:27:16.624,1,,False,,False,False
0 days 00:46:21.231000,BOT,77,0 days 00:01:32.309000,5.0,2.0,,,0 days 00:00:22.932000,0 days 00:00:28.014000,0 days 00:00:41.363000,0 days 00:45:11.854000,0 days 00:45:39.868000,0 days 00:46:21.231000,116.0,275.0,295.0,316.0,True,SOFT,5.0,False,Mercedes,0 days 00:44:48.922000,2021-06-19 10:29:48.928,1,,False,,False,True
0 days 00:54:04.047000,BOT,77,,6.0,2.0,,0 days 00:48:02.923000,0 days 00:00:29.437000,0 days 00:00:33.642000,,0 days 00:46:50.717000,0 days 00:47:24.286000,,91.0,262.0,,273.0,False,SOFT,6.0,False,Mercedes,0 days 00:46:21.231000,2021-06-19 10:31:21.237,1,,False,,False,False
0 days 00:56:16.360000,BOT,77,0 days 00:02:12.313000,7.0,3.0,0 days 00:54:05.939000,,0 days 00:00:38.913000,0 days 00:00:39.378000,0 days 00:00:54.022000,0 days 00:54:42.960000,0 days 00:55:22.338000,0 days 00:56:16.360000,86.0,242.0,296.0,252.0,False,SOFT,1.0,True,Mercedes,0 days 00:54:04.047000,2021-06-19 10:39:04.053,1,,False,,False,False
0 days 00:57:48.407000,BOT,77,0 days 00:01:32.047000,8.0,3.0,,,0 days 00:00:22.832000,0 days 00:00:27.932000,0 days 00:00:41.283000,0 days 00:56:39.192000,0 days 00:57:07.124000,0 days 00:57:48.407000,122.0,273.0,297.0,317.0,True,SOFT,2.0,True,Mercedes,0 days 00:56:16.360000,2021-06-19 10:41:16.366,1,,False,,False,True
0 days 01:00:27.852000,BOT,77,,9.0,3.0,,0 days 00:59:53.699000,0 days 00:00:33.819000,0 days 00:00:44.400000,0 days 00:01:21.258000,0 days 00:58:22.310000,0 days 00:59:06.594000,0 days 01:00:28.081000,88.0,219.0,,184.0,False,SOFT,3.0,True,Mercedes,0 days 00:57:48.407000,2021-06-19 10:42:48.413,1,,False,,False,False
0 days 01:03:05.676000,BOT,77,,10.0,4.0,0 days 01:00:28.911000,,0 days 00:01:04.777000,0 days 00:00:37.400000,0 days 00:00:55.643000,0 days 01:01:32.745000,0 days 01:02:10.033000,0 days 01:03:05.836000,92.0,217.0,297.0,229.0,False,SOFT,4.0,False,Mercedes,0 days 01:00:27.852000,2021-06-19 10:45:27.858,1,,False,,False,False
0 days 01:04:38.414000,BOT,77,0 days 00:01:32.738000,11.0,4.0,,,0 days 00:00:23.019000,0 days 00:00:28.227000,0 days 00:00:41.492000,0 days 01:03:28.695000,0 days 01:03:56.922000,0 days 01:04:38.414000,119.0,274.0,295.0,317.0,False,SOFT,5.0,False,Mercedes,0 days 01:03:05.676000,2021-06-19 10:48:05.682,1,,False,,False,True
0 days 01:12:02.351000,BOT,77,,12.0,4.0,,0 days 01:06:33.289000,0 days 00:00:28.997000,0 days 00:00:39.979000,,0 days 01:05:07.451000,0 days 01:05:47.413000,,107.0,191.0,,173.0,False,SOFT,6.0,False,Mercedes,0 days 01:04:38.414000,2021-06-19 10:49:38.420,1,,False,,False,False
