Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:26.270000,HAM,44,0 days 00:01:57.709000,31.0,3.0,,,0 days 00:00:28.864000,0 days 00:00:40.126000,0 days 00:00:48.719000,0 days 01:16:57.425000,0 days 01:17:37.551000,0 days 01:18:26.270000,179.0,149.0,68.0,263.0,False,SOFT,12.0,True,Mercedes,0 days 01:16:28.561000,2021-04-30 11:31:28.571,1,,False,,False,True
0 days 01:20:37.311000,HAM,44,0 days 00:02:11.041000,32.0,3.0,,0 days 01:20:36.044000,0 days 00:00:57.330000,0 days 00:00:36.873000,0 days 00:00:36.838000,0 days 01:19:23.600000,0 days 01:20:00.473000,0 days 01:20:37.311000,251.0,156.0,,255.0,False,SOFT,13.0,True,Mercedes,0 days 01:18:26.270000,2021-04-30 11:33:26.280,1,,False,,False,False
0 days 00:17:56.470000,MSC,47,,1.0,1.0,0 days 00:16:17.503000,,,0 days 00:00:37.655000,0 days 00:00:30.287000,,0 days 00:17:26.205000,0 days 00:17:56.640000,249.0,156.0,282.0,,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:16:17.503000,2021-04-30 10:31:17.513,1,,False,,False,False
0 days 00:19:23.103000,MSC,47,0 days 00:01:26.633000,2.0,1.0,,,0 days 00:00:25.590000,0 days 00:00:33.016000,0 days 00:00:28.027000,0 days 00:18:22.060000,0 days 00:18:55.076000,0 days 00:19:23.103000,271.0,173.0,290.0,306.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:56.470000,2021-04-30 10:32:56.480,1,,False,,False,True
0 days 00:20:47.793000,MSC,47,0 days 00:01:24.690000,3.0,1.0,,,0 days 00:00:24.676000,0 days 00:00:32.684000,0 days 00:00:27.330000,0 days 00:19:47.779000,0 days 00:20:20.463000,0 days 00:20:47.793000,273.0,172.0,287.0,315.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:19:23.103000,2021-04-30 10:34:23.113,1,,False,,False,True
0 days 00:22:12.240000,MSC,47,0 days 00:01:24.447000,4.0,1.0,,,0 days 00:00:24.579000,0 days 00:00:32.445000,0 days 00:00:27.423000,0 days 00:21:12.372000,0 days 00:21:44.817000,0 days 00:22:12.240000,,172.0,289.0,313.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:20:47.793000,2021-04-30 10:35:47.803,1,,False,,False,True
0 days 00:23:36.546000,MSC,47,0 days 00:01:24.306000,5.0,1.0,,,0 days 00:00:24.458000,0 days 00:00:32.514000,0 days 00:00:27.334000,0 days 00:22:36.698000,0 days 00:23:09.212000,0 days 00:23:36.546000,276.0,175.0,291.0,311.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 00:22:12.240000,2021-04-30 10:37:12.250,1,,False,,False,True
0 days 00:25:01.218000,MSC,47,0 days 00:01:24.672000,6.0,1.0,,,0 days 00:00:24.540000,0 days 00:00:32.775000,0 days 00:00:27.357000,0 days 00:24:01.086000,0 days 00:24:33.861000,0 days 00:25:01.218000,,170.0,286.0,316.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:23:36.546000,2021-04-30 10:38:36.556,1,,False,,False,True
0 days 00:26:39.825000,MSC,47,0 days 00:01:38.607000,7.0,1.0,,,0 days 00:00:28.490000,0 days 00:00:41.731000,0 days 00:00:28.386000,0 days 00:25:29.708000,0 days 00:26:11.439000,0 days 00:26:39.825000,241.0,159.0,285.0,311.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:25:01.218000,2021-04-30 10:40:01.228,1,,False,,False,True
0 days 00:28:04.401000,MSC,47,0 days 00:01:24.576000,8.0,1.0,,,0 days 00:00:24.554000,0 days 00:00:32.651000,0 days 00:00:27.371000,0 days 00:27:04.379000,0 days 00:27:37.030000,0 days 00:28:04.401000,274.0,173.0,285.0,309.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:26:39.825000,2021-04-30 10:41:39.835,12,,False,,False,True
0 days 00:29:29.981000,MSC,47,0 days 00:01:25.580000,9.0,1.0,,,0 days 00:00:24.225000,0 days 00:00:32.400000,0 days 00:00:28.955000,0 days 00:28:28.626000,0 days 00:29:01.026000,0 days 00:29:29.981000,275.0,148.0,285.0,310.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 00:28:04.401000,2021-04-30 10:43:04.411,1,,False,,False,True
0 days 00:30:54.486000,MSC,47,0 days 00:01:24.505000,10.0,1.0,,,0 days 00:00:24.560000,0 days 00:00:32.650000,0 days 00:00:27.295000,0 days 00:29:54.541000,0 days 00:30:27.191000,0 days 00:30:54.486000,273.0,174.0,288.0,,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:29:29.981000,2021-04-30 10:44:29.991,1,,False,,False,True
0 days 00:32:52.857000,MSC,47,0 days 00:01:58.371000,11.0,1.0,,0 days 00:32:49.711000,0 days 00:00:26.838000,0 days 00:00:50.163000,0 days 00:00:41.370000,0 days 00:31:21.324000,0 days 00:32:11.487000,0 days 00:32:52.857000,197.0,90.0,,311.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 00:30:54.486000,2021-04-30 10:45:54.496,1,,False,,False,False
0 days 00:45:10.364000,MSC,47,,12.0,2.0,0 days 00:43:35.498000,,,0 days 00:00:36.410000,0 days 00:00:29.968000,,0 days 00:44:40.396000,0 days 00:45:12.294000,247.0,165.0,286.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:32:52.857000,2021-04-30 10:47:52.867,1,,False,,False,False
0 days 00:46:33.412000,MSC,47,0 days 00:01:23.048000,13.0,2.0,,,0 days 00:00:24.234000,0 days 00:00:31.874000,0 days 00:00:26.940000,0 days 00:45:34.598000,0 days 00:46:06.472000,0 days 00:46:33.412000,275.0,182.0,302.0,310.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:45:10.364000,2021-04-30 11:00:10.374,1,,False,,False,True
0 days 00:47:56.273000,MSC,47,0 days 00:01:22.861000,14.0,2.0,,,0 days 00:00:24.219000,0 days 00:00:31.637000,0 days 00:00:27.005000,0 days 00:46:57.631000,0 days 00:47:29.268000,0 days 00:47:56.273000,276.0,182.0,286.0,312.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:46:33.412000,2021-04-30 11:01:33.422,1,,False,,False,True
0 days 00:49:50.180000,MSC,47,0 days 00:01:53.907000,15.0,2.0,,,0 days 00:00:31.384000,0 days 00:00:47.580000,0 days 00:00:34.943000,0 days 00:48:27.657000,0 days 00:49:15.237000,0 days 00:49:50.180000,181.0,61.0,288.0,295.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:47:56.273000,2021-04-30 11:02:56.283,1,,False,,False,True
0 days 00:51:12.119000,MSC,47,0 days 00:01:21.939000,16.0,2.0,,,0 days 00:00:23.845000,0 days 00:00:31.373000,0 days 00:00:26.721000,0 days 00:50:14.025000,0 days 00:50:45.398000,0 days 00:51:12.119000,278.0,179.0,289.0,315.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:49:50.180000,2021-04-30 11:04:50.190,1,,False,,False,True
0 days 00:52:49.277000,MSC,47,0 days 00:01:37.158000,17.0,2.0,,,0 days 00:00:29.442000,0 days 00:00:37.779000,0 days 00:00:29.937000,0 days 00:51:41.561000,0 days 00:52:19.340000,0 days 00:52:49.277000,247.0,156.0,289.0,276.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:51:12.119000,2021-04-30 11:06:12.129,1,,False,,False,True
0 days 00:54:25.692000,MSC,47,0 days 00:01:36.415000,18.0,2.0,,,0 days 00:00:26.572000,0 days 00:00:40.863000,0 days 00:00:28.980000,0 days 00:53:15.849000,0 days 00:53:56.712000,0 days 00:54:25.692000,226.0,166.0,288.0,311.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:52:49.277000,2021-04-30 11:07:49.287,1,,False,,False,True
0 days 00:55:51.729000,MSC,47,0 days 00:01:26.037000,19.0,2.0,,,0 days 00:00:23.895000,0 days 00:00:34.002000,0 days 00:00:28.140000,0 days 00:54:49.587000,0 days 00:55:23.589000,0 days 00:55:51.729000,279.0,140.0,284.0,315.0,False,SOFT,8.0,True,Haas F1 Team,0 days 00:54:25.692000,2021-04-30 11:09:25.702,1,,False,,False,True
0 days 00:57:27.068000,MSC,47,0 days 00:01:35.339000,20.0,2.0,,0 days 00:57:24.045000,0 days 00:00:27.775000,0 days 00:00:35.713000,0 days 00:00:31.851000,0 days 00:56:19.504000,0 days 00:56:55.217000,0 days 00:57:27.068000,197.0,164.0,,304.0,False,SOFT,9.0,True,Haas F1 Team,0 days 00:55:51.729000,2021-04-30 11:10:51.739,1,,False,,False,False
0 days 01:06:30.724000,MSC,47,,21.0,3.0,0 days 01:05:01.768000,,,0 days 00:00:34.778000,0 days 00:00:28.651000,,0 days 01:06:02.106000,0 days 01:06:30.874000,257.0,164.0,283.0,,False,SOFT,10.0,False,Haas F1 Team,0 days 00:57:27.068000,2021-04-30 11:12:27.078,1,,False,,False,False
0 days 01:07:57.368000,MSC,47,0 days 00:01:26.644000,22.0,3.0,,,0 days 00:00:25.564000,0 days 00:00:33.218000,0 days 00:00:27.862000,0 days 01:06:56.288000,0 days 01:07:29.506000,0 days 01:07:57.368000,260.0,173.0,284.0,291.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:06:30.724000,2021-04-30 11:21:30.734,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 01:09:23.534000,MSC,47,0 days 00:01:26.166000,23.0,3.0,,,0 days 00:00:25.382000,0 days 00:00:32.964000,0 days 00:00:27.820000,0 days 01:08:22.750000,0 days 01:08:55.714000,0 days 01:09:23.534000,265.0,180.0,288.0,293.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:07:57.368000,2021-04-30 11:22:57.378,1,,False,,False,True
0 days 01:10:54.427000,MSC,47,0 days 00:01:30.893000,24.0,3.0,,,0 days 00:00:25.192000,0 days 00:00:32.970000,0 days 00:00:32.731000,0 days 01:09:48.726000,0 days 01:10:21.696000,0 days 01:10:54.427000,266.0,178.0,284.0,298.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:09:23.534000,2021-04-30 11:24:23.544,1,,False,,False,True
0 days 01:12:19.989000,MSC,47,0 days 00:01:25.562000,25.0,3.0,,,0 days 00:00:25.057000,0 days 00:00:32.881000,0 days 00:00:27.624000,0 days 01:11:19.484000,0 days 01:11:52.365000,0 days 01:12:19.989000,267.0,179.0,284.0,295.0,False,SOFT,14.0,False,Haas F1 Team,0 days 01:10:54.427000,2021-04-30 11:25:54.437,1,,False,,False,True
0 days 01:13:44.919000,MSC,47,0 days 00:01:24.930000,26.0,3.0,,,0 days 00:00:24.747000,0 days 00:00:32.602000,0 days 00:00:27.581000,0 days 01:12:44.736000,0 days 01:13:17.338000,0 days 01:13:44.919000,266.0,177.0,285.0,,False,SOFT,15.0,False,Haas F1 Team,0 days 01:12:19.989000,2021-04-30 11:27:19.999,1,,False,,False,True
0 days 01:15:09.882000,MSC,47,0 days 00:01:24.963000,27.0,3.0,,,0 days 00:00:24.970000,0 days 00:00:32.803000,0 days 00:00:27.190000,0 days 01:14:09.889000,0 days 01:14:42.692000,0 days 01:15:09.882000,,172.0,285.0,294.0,False,SOFT,16.0,False,Haas F1 Team,0 days 01:13:44.919000,2021-04-30 11:28:44.929,1,,False,,False,True
0 days 01:16:55.204000,MSC,47,0 days 00:01:45.322000,28.0,3.0,,,0 days 00:00:25.010000,0 days 00:00:32.565000,0 days 00:00:47.747000,0 days 01:15:34.892000,0 days 01:16:07.457000,0 days 01:16:55.204000,,178.0,57.0,298.0,False,SOFT,17.0,False,Haas F1 Team,0 days 01:15:09.882000,2021-04-30 11:30:09.892,1,,False,,False,True
0 days 01:19:37.012000,MSC,47,,29.0,3.0,,0 days 01:19:35.507000,0 days 00:01:13.951000,0 days 00:00:51.494000,0 days 00:00:36.354000,0 days 01:18:09.164000,0 days 01:19:00.731000,0 days 01:19:37.128000,184.0,134.0,,239.0,False,SOFT,18.0,False,Haas F1 Team,0 days 01:16:55.204000,2021-04-30 11:31:55.214,1,,False,,False,False
0 days 00:17:31.475000,SAI,55,,1.0,1.0,0 days 00:15:52.429000,,,0 days 00:00:39.405000,0 days 00:00:29.788000,,0 days 00:17:01.741000,0 days 00:17:31.623000,197.0,157.0,284.0,,False,HARD,1.0,True,Ferrari,0 days 00:15:52.429000,2021-04-30 10:30:52.439,1,,False,,False,False
0 days 00:18:59.100000,SAI,55,0 days 00:01:27.625000,2.0,1.0,,,0 days 00:00:25.944000,0 days 00:00:34.119000,0 days 00:00:27.562000,0 days 00:17:57.419000,0 days 00:18:31.538000,0 days 00:18:59.100000,263.0,169.0,285.0,295.0,False,HARD,2.0,True,Ferrari,0 days 00:17:31.475000,2021-04-30 10:32:31.485,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 00:20:23.711000,SAI,55,0 days 00:01:24.611000,3.0,1.0,,,0 days 00:00:24.915000,0 days 00:00:32.819000,0 days 00:00:26.877000,0 days 00:19:24.015000,0 days 00:19:56.834000,0 days 00:20:23.711000,267.0,163.0,286.0,292.0,True,HARD,3.0,True,Ferrari,0 days 00:18:59.100000,2021-04-30 10:33:59.110,1,,False,,False,True
0 days 00:21:46.839000,SAI,55,0 days 00:01:23.128000,4.0,1.0,,,0 days 00:00:24.452000,0 days 00:00:32.150000,0 days 00:00:26.526000,0 days 00:20:48.163000,0 days 00:21:20.313000,0 days 00:21:46.839000,269.0,180.0,288.0,294.0,False,HARD,4.0,True,Ferrari,0 days 00:20:23.711000,2021-04-30 10:35:23.721,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 00:23:09.095000,SAI,55,0 days 00:01:22.256000,5.0,1.0,,,0 days 00:00:23.951000,0 days 00:00:31.793000,0 days 00:00:26.512000,0 days 00:22:10.790000,0 days 00:22:42.583000,0 days 00:23:09.095000,277.0,181.0,293.0,311.0,True,HARD,5.0,True,Ferrari,0 days 00:21:46.839000,2021-04-30 10:36:46.849,1,,False,,False,True
0 days 00:24:39.574000,SAI,55,0 days 00:01:30.479000,6.0,1.0,,,0 days 00:00:24.940000,0 days 00:00:33.379000,0 days 00:00:32.160000,0 days 00:23:34.035000,0 days 00:24:07.414000,0 days 00:24:39.574000,270.0,172.0,287.0,,False,HARD,6.0,True,Ferrari,0 days 00:23:09.095000,2021-04-30 10:38:09.105,1,,False,,False,True
0 days 00:26:02.239000,SAI,55,0 days 00:01:22.665000,7.0,1.0,,,0 days 00:00:23.882000,0 days 00:00:31.892000,0 days 00:00:26.891000,0 days 00:25:03.456000,0 days 00:25:35.348000,0 days 00:26:02.239000,281.0,180.0,291.0,308.0,False,HARD,7.0,True,Ferrari,0 days 00:24:39.574000,2021-04-30 10:39:39.584,1,,False,,False,True
0 days 00:27:37.534000,SAI,55,0 days 00:01:35.295000,8.0,1.0,,0 days 00:27:35.370000,0 days 00:00:26.046000,0 days 00:00:34.065000,0 days 00:00:35.184000,0 days 00:26:28.285000,0 days 00:27:02.350000,0 days 00:27:37.534000,256.0,164.0,,311.0,False,HARD,8.0,True,Ferrari,0 days 00:26:02.239000,2021-04-30 10:41:02.249,12,,False,,False,False
0 days 00:30:17.624000,SAI,55,,9.0,2.0,0 days 00:28:41.400000,0 days 00:30:16.535000,0 days 00:01:28.541000,0 days 00:00:36.840000,0 days 00:00:34.689000,0 days 00:29:06.102000,0 days 00:29:42.935000,0 days 00:30:21.536000,197.0,157.0,,,False,HARD,9.0,False,Ferrari,0 days 00:27:37.534000,2021-04-30 10:42:37.544,1,,False,,False,False
0 days 00:45:20.586000,SAI,55,,10.0,3.0,0 days 00:43:50.146000,,,0 days 00:00:35.981000,0 days 00:00:29.734000,,0 days 00:44:50.878000,0 days 00:45:22.863000,258.0,171.0,286.0,,False,HARD,10.0,False,Ferrari,0 days 00:30:17.624000,2021-04-30 10:45:17.634,1,,False,,False,False
0 days 00:46:43.900000,SAI,55,0 days 00:01:23.314000,11.0,3.0,,,0 days 00:00:24.457000,0 days 00:00:32.398000,0 days 00:00:26.459000,0 days 00:45:45.043000,0 days 00:46:17.441000,0 days 00:46:43.900000,270.0,185.0,284.0,294.0,False,HARD,11.0,False,Ferrari,0 days 00:45:20.586000,2021-04-30 11:00:20.596,1,,False,,False,True
0 days 00:48:06.143000,SAI,55,0 days 00:01:22.243000,12.0,3.0,,,0 days 00:00:24.464000,0 days 00:00:31.517000,0 days 00:00:26.262000,0 days 00:47:08.364000,0 days 00:47:39.881000,0 days 00:48:06.143000,268.0,178.0,284.0,290.0,True,HARD,12.0,False,Ferrari,0 days 00:46:43.900000,2021-04-30 11:01:43.910,1,,False,,False,True
0 days 00:49:27.829000,SAI,55,0 days 00:01:21.686000,13.0,3.0,,,0 days 00:00:23.984000,0 days 00:00:31.496000,0 days 00:00:26.206000,0 days 00:48:30.127000,0 days 00:49:01.623000,0 days 00:49:27.829000,272.0,184.0,292.0,292.0,True,HARD,13.0,False,Ferrari,0 days 00:48:06.143000,2021-04-30 11:03:06.153,1,,False,,False,True
0 days 00:50:54.741000,SAI,55,0 days 00:01:26.912000,14.0,3.0,,,0 days 00:00:25.370000,0 days 00:00:33.244000,0 days 00:00:28.298000,0 days 00:49:53.199000,0 days 00:50:26.443000,0 days 00:50:54.741000,,172.0,290.0,315.0,False,HARD,14.0,False,Ferrari,0 days 00:49:27.829000,2021-04-30 11:04:27.839,1,,False,,False,True
0 days 00:52:15.612000,SAI,55,0 days 00:01:20.871000,15.0,3.0,,,0 days 00:00:23.453000,0 days 00:00:31.220000,0 days 00:00:26.198000,0 days 00:51:18.194000,0 days 00:51:49.414000,0 days 00:52:15.612000,279.0,188.0,289.0,310.0,True,HARD,15.0,False,Ferrari,0 days 00:50:54.741000,2021-04-30 11:05:54.751,1,,False,,False,True
0 days 00:53:36.371000,SAI,55,0 days 00:01:20.759000,16.0,3.0,,,0 days 00:00:23.430000,0 days 00:00:31.171000,0 days 00:00:26.158000,0 days 00:52:39.042000,0 days 00:53:10.213000,0 days 00:53:36.371000,278.0,187.0,289.0,308.0,True,HARD,16.0,False,Ferrari,0 days 00:52:15.612000,2021-04-30 11:07:15.622,1,,False,,False,True
0 days 00:55:21.698000,SAI,55,0 days 00:01:45.327000,17.0,3.0,,0 days 00:55:18.785000,0 days 00:00:32.479000,0 days 00:00:39.867000,0 days 00:00:32.981000,0 days 00:54:08.850000,0 days 00:54:48.717000,0 days 00:55:21.698000,198.0,166.0,,277.0,False,HARD,17.0,False,Ferrari,0 days 00:53:36.371000,2021-04-30 11:08:36.381,1,,False,,False,False
0 days 01:04:30.616000,SAI,55,,18.0,4.0,0 days 01:02:56.114000,,,0 days 00:00:36.193000,0 days 00:00:30.172000,,0 days 01:04:00.541000,0 days 01:04:30.787000,236.0,81.0,287.0,,False,SOFT,1.0,True,Ferrari,0 days 00:55:21.698000,2021-04-30 11:10:21.708,1,,False,,False,False
0 days 01:05:51.682000,SAI,55,0 days 00:01:21.066000,19.0,4.0,,,0 days 00:00:23.612000,0 days 00:00:31.092000,0 days 00:00:26.362000,0 days 01:04:54.228000,0 days 01:05:25.320000,0 days 01:05:51.682000,277.0,180.0,290.0,306.0,False,SOFT,2.0,True,Ferrari,0 days 01:04:30.616000,2021-04-30 11:19:30.626,1,,False,,False,True
0 days 01:07:26.196000,SAI,55,0 days 00:01:34.514000,20.0,4.0,,,0 days 00:00:28.397000,0 days 00:00:37.021000,0 days 00:00:29.096000,0 days 01:06:20.079000,0 days 01:06:57.100000,0 days 01:07:26.196000,198.0,169.0,291.0,261.0,False,SOFT,3.0,True,Ferrari,0 days 01:05:51.682000,2021-04-30 11:20:51.692,1,,False,,False,True
0 days 01:08:48.336000,SAI,55,0 days 00:01:22.140000,21.0,4.0,,,0 days 00:00:23.325000,0 days 00:00:30.806000,0 days 00:00:28.009000,0 days 01:07:49.521000,0 days 01:08:20.327000,0 days 01:08:48.336000,277.0,188.0,288.0,310.0,False,SOFT,4.0,True,Ferrari,0 days 01:07:26.196000,2021-04-30 11:22:26.206,1,,False,,False,True
0 days 01:10:20.568000,SAI,55,0 days 00:01:32.232000,22.0,4.0,,,0 days 00:00:28.459000,0 days 00:00:35.268000,0 days 00:00:28.505000,0 days 01:09:16.795000,0 days 01:09:52.063000,0 days 01:10:20.568000,260.0,165.0,288.0,253.0,False,SOFT,5.0,True,Ferrari,0 days 01:08:48.336000,2021-04-30 11:23:48.346,1,,False,,False,True
0 days 01:11:41.248000,SAI,55,0 days 00:01:20.680000,23.0,4.0,,,0 days 00:00:23.342000,0 days 00:00:30.986000,0 days 00:00:26.352000,0 days 01:10:43.910000,0 days 01:11:14.896000,0 days 01:11:41.248000,278.0,186.0,288.0,308.0,True,SOFT,6.0,True,Ferrari,0 days 01:10:20.568000,2021-04-30 11:25:20.578,1,,False,,False,True
0 days 01:13:48.411000,SAI,55,0 days 00:02:07.163000,24.0,4.0,,,0 days 00:00:35.901000,0 days 00:00:57.741000,0 days 00:00:33.521000,0 days 01:12:17.149000,0 days 01:13:14.890000,0 days 01:13:48.411000,123.0,62.0,289.0,243.0,False,SOFT,7.0,True,Ferrari,0 days 01:11:41.248000,2021-04-30 11:26:41.258,1,,False,,False,True
0 days 01:15:14.646000,SAI,55,0 days 00:01:26.235000,25.0,4.0,,,0 days 00:00:24.716000,0 days 00:00:32.839000,0 days 00:00:28.680000,0 days 01:14:13.127000,0 days 01:14:45.966000,0 days 01:15:14.646000,269.0,165.0,287.0,307.0,False,SOFT,8.0,True,Ferrari,0 days 01:13:48.411000,2021-04-30 11:28:48.421,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:16:50.669000,SAI,55,0 days 00:01:36.023000,26.0,4.0,,,0 days 00:00:23.482000,0 days 00:00:33.859000,0 days 00:00:38.682000,0 days 01:15:38.128000,0 days 01:16:11.987000,0 days 01:16:50.669000,280.0,124.0,68.0,309.0,False,SOFT,9.0,True,Ferrari,0 days 01:15:14.646000,2021-04-30 11:30:14.656,1,,False,,False,True
0 days 01:19:07.984000,SAI,55,0 days 00:02:17.315000,27.0,4.0,,0 days 01:19:05.220000,0 days 00:01:08.319000,0 days 00:00:33.080000,0 days 00:00:35.916000,0 days 01:17:58.988000,0 days 01:18:32.068000,0 days 01:19:07.984000,268.0,171.0,,236.0,False,SOFT,10.0,True,Ferrari,0 days 01:16:50.669000,2021-04-30 11:31:50.679,1,,False,,False,False
0 days 00:17:35.540000,RUS,63,,1.0,1.0,0 days 00:15:54.945000,,,0 days 00:00:39.439000,0 days 00:00:31.100000,,0 days 00:17:04.488000,0 days 00:17:35.632000,195.0,152.0,285.0,,False,HARD,1.0,True,Williams,0 days 00:15:54.945000,2021-04-30 10:30:54.955,1,,False,,False,False
0 days 00:19:08.665000,RUS,63,0 days 00:01:33.125000,2.0,1.0,,,0 days 00:00:26.469000,0 days 00:00:34.784000,0 days 00:00:31.872000,0 days 00:18:02.009000,0 days 00:18:36.793000,0 days 00:19:08.665000,269.0,165.0,294.0,299.0,True,HARD,2.0,True,Williams,0 days 00:17:35.540000,2021-04-30 10:32:35.550,1,,False,,False,True
0 days 00:20:34.146000,RUS,63,0 days 00:01:25.481000,3.0,1.0,,,0 days 00:00:25.088000,0 days 00:00:33.017000,0 days 00:00:27.376000,0 days 00:19:33.753000,0 days 00:20:06.770000,0 days 00:20:34.146000,275.0,164.0,292.0,317.0,True,HARD,3.0,True,Williams,0 days 00:19:08.665000,2021-04-30 10:34:08.675,1,,False,,False,True
0 days 00:22:06.168000,RUS,63,0 days 00:01:32.022000,4.0,1.0,,,0 days 00:00:27.443000,0 days 00:00:36.338000,0 days 00:00:28.241000,0 days 00:21:01.589000,0 days 00:21:37.927000,0 days 00:22:06.168000,255.0,168.0,294.0,305.0,False,HARD,4.0,True,Williams,0 days 00:20:34.146000,2021-04-30 10:35:34.156,1,,False,,False,True
0 days 00:23:30.293000,RUS,63,0 days 00:01:24.125000,5.0,1.0,,,0 days 00:00:24.342000,0 days 00:00:32.656000,0 days 00:00:27.127000,0 days 00:22:30.510000,0 days 00:23:03.166000,0 days 00:23:30.293000,281.0,177.0,294.0,316.0,True,HARD,5.0,True,Williams,0 days 00:22:06.168000,2021-04-30 10:37:06.178,1,,False,,False,True
0 days 00:25:12.417000,RUS,63,0 days 00:01:42.124000,6.0,1.0,,,0 days 00:00:28.758000,0 days 00:00:39.355000,0 days 00:00:34.011000,0 days 00:23:59.051000,0 days 00:24:38.406000,0 days 00:25:12.417000,148.0,161.0,290.0,300.0,False,HARD,6.0,True,Williams,0 days 00:23:30.293000,2021-04-30 10:38:30.303,1,,False,,False,True
0 days 00:26:35.863000,RUS,63,0 days 00:01:23.446000,7.0,1.0,,,0 days 00:00:24.122000,0 days 00:00:32.267000,0 days 00:00:27.057000,0 days 00:25:36.539000,0 days 00:26:08.806000,0 days 00:26:35.863000,281.0,181.0,287.0,315.0,True,HARD,7.0,True,Williams,0 days 00:25:12.417000,2021-04-30 10:40:12.427,1,,False,,False,True
0 days 00:28:19.634000,RUS,63,0 days 00:01:43.771000,8.0,1.0,,0 days 00:28:16.665000,0 days 00:00:27.691000,0 days 00:00:42.400000,0 days 00:00:33.680000,0 days 00:27:03.554000,0 days 00:27:45.954000,0 days 00:28:19.634000,239.0,164.0,,290.0,False,HARD,8.0,True,Williams,0 days 00:26:35.863000,2021-04-30 10:41:35.873,12,,False,,False,False
0 days 00:31:19.835000,RUS,63,,9.0,2.0,0 days 00:29:05.908000,0 days 00:31:18.662000,0 days 00:01:29.512000,0 days 00:00:51.901000,0 days 00:00:38.754000,0 days 00:29:49.212000,0 days 00:30:41.081000,0 days 00:31:19.959000,240.0,133.0,,,False,HARD,9.0,False,Williams,0 days 00:28:19.634000,2021-04-30 10:43:19.644,1,,False,,False,False
0 days 00:45:29.910000,RUS,63,,10.0,3.0,0 days 00:43:57.762000,,,0 days 00:00:37.074000,0 days 00:00:28.068000,,0 days 00:45:01.881000,0 days 00:45:29.983000,211.0,172.0,293.0,,False,SOFT,1.0,True,Williams,0 days 00:31:19.835000,2021-04-30 10:46:19.845,1,,False,,False,False
0 days 00:46:51.767000,RUS,63,0 days 00:01:21.857000,11.0,3.0,,,0 days 00:00:23.805000,0 days 00:00:31.583000,0 days 00:00:26.469000,0 days 00:45:53.715000,0 days 00:46:25.298000,0 days 00:46:51.767000,281.0,182.0,295.0,317.0,True,SOFT,2.0,True,Williams,0 days 00:45:29.910000,2021-04-30 11:00:29.920,1,,False,,False,True
0 days 00:48:38.156000,RUS,63,0 days 00:01:46.389000,12.0,3.0,,,0 days 00:00:31.217000,0 days 00:00:44.825000,0 days 00:00:30.347000,0 days 00:47:22.984000,0 days 00:48:07.809000,0 days 00:48:38.156000,251.0,130.0,292.0,301.0,False,SOFT,3.0,True,Williams,0 days 00:46:51.767000,2021-04-30 11:01:51.777,1,,False,,False,True
0 days 00:49:59.661000,RUS,63,0 days 00:01:21.505000,13.0,3.0,,,0 days 00:00:23.553000,0 days 00:00:31.467000,0 days 00:00:26.485000,0 days 00:49:01.709000,0 days 00:49:33.176000,0 days 00:49:59.661000,281.0,186.0,295.0,318.0,True,SOFT,4.0,True,Williams,0 days 00:48:38.156000,2021-04-30 11:03:38.166,1,,False,,False,True
