Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:23:57.115000,STR,18,0 days 00:01:35.838000,5.0,1.0,,,0 days 00:00:26.674000,0 days 00:00:37.354000,0 days 00:00:31.810000,0 days 00:22:47.951000,0 days 00:23:25.305000,0 days 00:23:57.115000,225.0,204.0,281.0,292.0,False,HARD,5.0,True,Aston Martin,0 days 00:22:21.277000,2021-05-07 09:37:22.533,1,,False,,False,True
0 days 00:25:18.722000,STR,18,0 days 00:01:21.607000,6.0,1.0,,,0 days 00:00:22.745000,0 days 00:00:30.580000,0 days 00:00:28.282000,0 days 00:24:19.860000,0 days 00:24:50.440000,0 days 00:25:18.722000,278.0,281.0,284.0,317.0,True,HARD,6.0,True,Aston Martin,0 days 00:23:57.115000,2021-05-07 09:38:58.371,1,,False,,False,True
0 days 00:27:04.444000,STR,18,0 days 00:01:45.722000,7.0,1.0,,,0 days 00:00:31.589000,0 days 00:00:42.320000,0 days 00:00:31.813000,0 days 00:25:50.311000,0 days 00:26:32.631000,0 days 00:27:04.444000,121.0,203.0,281.0,305.0,False,HARD,7.0,True,Aston Martin,0 days 00:25:18.722000,2021-05-07 09:40:19.978,1,,False,,False,True
0 days 00:28:26.851000,STR,18,0 days 00:01:22.407000,8.0,1.0,,,0 days 00:00:22.750000,0 days 00:00:30.625000,0 days 00:00:29.032000,0 days 00:27:27.194000,0 days 00:27:57.819000,0 days 00:28:26.851000,278.0,263.0,283.0,317.0,False,HARD,8.0,True,Aston Martin,0 days 00:27:04.444000,2021-05-07 09:42:05.700,1,,False,,False,True
0 days 00:30:01.376000,STR,18,0 days 00:01:34.525000,9.0,1.0,,,0 days 00:00:27.431000,0 days 00:00:35.843000,0 days 00:00:31.251000,0 days 00:28:54.282000,0 days 00:29:30.125000,0 days 00:30:01.376000,197.0,223.0,282.0,306.0,False,HARD,9.0,True,Aston Martin,0 days 00:28:26.851000,2021-05-07 09:43:28.107,1,,False,,False,True
0 days 00:31:23.110000,STR,18,0 days 00:01:21.734000,10.0,1.0,,,0 days 00:00:22.781000,0 days 00:00:30.736000,0 days 00:00:28.217000,0 days 00:30:24.157000,0 days 00:30:54.893000,0 days 00:31:23.110000,280.0,285.0,282.0,318.0,False,HARD,10.0,True,Aston Martin,0 days 00:30:01.376000,2021-05-07 09:45:02.632,1,,False,,False,True
0 days 00:32:57.209000,STR,18,0 days 00:01:34.099000,11.0,1.0,,0 days 00:32:54.796000,0 days 00:00:24.895000,0 days 00:00:34.304000,0 days 00:00:34.900000,0 days 00:31:48.005000,0 days 00:32:22.309000,0 days 00:32:57.209000,219.0,211.0,,301.0,False,HARD,11.0,True,Aston Martin,0 days 00:31:23.110000,2021-05-07 09:46:24.366,1,,False,,False,False
0 days 00:47:17.807000,STR,18,,12.0,2.0,0 days 00:45:17.396000,,,0 days 00:00:46.042000,0 days 00:00:38.250000,,0 days 00:46:39.577000,0 days 00:47:17.973000,139.0,145.0,278.0,176.0,False,SOFT,1.0,True,Aston Martin,0 days 00:32:57.209000,2021-05-07 09:47:58.465,1,,False,,False,False
0 days 00:48:37.690000,STR,18,0 days 00:01:19.883000,13.0,2.0,,,0 days 00:00:22.544000,0 days 00:00:30.085000,0 days 00:00:27.254000,0 days 00:47:40.351000,0 days 00:48:10.436000,0 days 00:48:37.690000,277.0,294.0,280.0,314.0,True,SOFT,2.0,True,Aston Martin,0 days 00:47:17.807000,2021-05-07 10:02:19.063,1,,False,,False,True
0 days 00:50:42.413000,STR,18,0 days 00:02:04.723000,14.0,2.0,,,0 days 00:00:33.606000,0 days 00:00:48.607000,0 days 00:00:42.510000,0 days 00:49:11.296000,0 days 00:49:59.903000,0 days 00:50:42.413000,128.0,113.0,247.0,257.0,False,SOFT,3.0,True,Aston Martin,0 days 00:48:37.690000,2021-05-07 10:03:38.946,1,,False,,False,True
0 days 00:52:40.430000,STR,18,0 days 00:01:58.017000,15.0,2.0,,,0 days 00:00:33.387000,0 days 00:00:46.380000,0 days 00:00:38.250000,0 days 00:51:15.800000,0 days 00:52:02.180000,0 days 00:52:40.430000,167.0,192.0,280.0,268.0,False,SOFT,4.0,True,Aston Martin,0 days 00:50:42.413000,2021-05-07 10:05:43.669,1,,False,,False,True
0 days 00:53:59.859000,STR,18,0 days 00:01:19.429000,16.0,2.0,,,0 days 00:00:22.418000,0 days 00:00:29.820000,0 days 00:00:27.191000,0 days 00:53:02.848000,0 days 00:53:32.668000,0 days 00:53:59.859000,281.0,297.0,281.0,317.0,True,SOFT,5.0,True,Aston Martin,0 days 00:52:40.430000,2021-05-07 10:07:41.686,1,,False,,False,True
0 days 00:55:47.348000,STR,18,0 days 00:01:47.489000,17.0,2.0,,0 days 00:55:44.924000,0 days 00:00:24.797000,0 days 00:00:41.300000,0 days 00:00:41.392000,0 days 00:54:24.656000,0 days 00:55:05.956000,0 days 00:55:47.348000,202.0,203.0,,301.0,False,SOFT,6.0,True,Aston Martin,0 days 00:53:59.859000,2021-05-07 10:09:01.115,1,,False,,False,False
0 days 01:07:31.620000,STR,18,,18.0,3.0,0 days 01:06:03.756000,,,0 days 00:00:32.617000,0 days 00:00:28.957000,,0 days 01:07:02.937000,0 days 01:07:34.086000,234.0,263.0,269.0,241.0,False,SOFT,7.0,False,Aston Martin,0 days 01:06:03.756000,2021-05-07 10:21:05.012,1,,False,,False,False
0 days 01:08:56.412000,STR,18,0 days 00:01:24.792000,19.0,3.0,,,0 days 00:00:24.004000,0 days 00:00:31.553000,0 days 00:00:29.235000,0 days 01:07:55.624000,0 days 01:08:27.177000,0 days 01:08:56.412000,271.0,237.0,272.0,292.0,False,SOFT,8.0,False,Aston Martin,0 days 01:07:31.620000,2021-05-07 10:22:32.876,1,,False,,False,True
0 days 01:10:20.057000,STR,18,0 days 00:01:23.645000,20.0,3.0,,,0 days 00:00:23.660000,0 days 00:00:31.587000,0 days 00:00:28.398000,0 days 01:09:20.072000,0 days 01:09:51.659000,0 days 01:10:20.057000,276.0,274.0,271.0,303.0,False,SOFT,9.0,False,Aston Martin,0 days 01:08:56.412000,2021-05-07 10:23:57.668,1,,False,,False,True
0 days 01:11:43.552000,STR,18,0 days 00:01:23.495000,21.0,3.0,,,0 days 00:00:23.839000,0 days 00:00:31.336000,0 days 00:00:28.320000,0 days 01:10:43.896000,0 days 01:11:15.232000,0 days 01:11:43.552000,274.0,275.0,269.0,297.0,False,SOFT,10.0,False,Aston Martin,0 days 01:10:20.057000,2021-05-07 10:25:21.313,1,,False,,False,True
0 days 01:13:10.338000,STR,18,0 days 00:01:26.786000,22.0,3.0,,,0 days 00:00:23.786000,0 days 00:00:31.412000,0 days 00:00:31.588000,0 days 01:12:07.338000,0 days 01:12:38.750000,0 days 01:13:10.338000,,274.0,270.0,293.0,False,SOFT,11.0,False,Aston Martin,0 days 01:11:43.552000,2021-05-07 10:26:44.808,1,,False,,False,True
0 days 01:14:35.578000,STR,18,0 days 00:01:25.240000,23.0,3.0,,,0 days 00:00:24.023000,0 days 00:00:31.705000,0 days 00:00:29.512000,0 days 01:13:34.361000,0 days 01:14:06.066000,0 days 01:14:35.578000,270.0,270.0,271.0,294.0,False,SOFT,12.0,False,Aston Martin,0 days 01:13:10.338000,2021-05-07 10:28:11.594,1,,False,,False,True
0 days 01:16:00.246000,STR,18,0 days 00:01:24.668000,24.0,3.0,,,0 days 00:00:23.929000,0 days 00:00:31.886000,0 days 00:00:28.853000,0 days 01:14:59.507000,0 days 01:15:31.393000,0 days 01:16:00.246000,263.0,270.0,271.0,302.0,False,SOFT,13.0,False,Aston Martin,0 days 01:14:35.578000,2021-05-07 10:29:36.834,1,,False,,False,True
0 days 01:17:37.886000,STR,18,0 days 00:01:37.640000,25.0,3.0,,0 days 01:17:35.403000,0 days 00:00:27.275000,0 days 00:00:35.187000,0 days 00:00:35.178000,0 days 01:16:27.521000,0 days 01:17:02.708000,0 days 01:17:37.886000,188.0,214.0,,281.0,False,SOFT,14.0,False,Aston Martin,0 days 01:16:00.246000,2021-05-07 10:31:01.502,1,,False,,False,False
0 days 00:17:06.770000,TSU,22,,1.0,1.0,0 days 00:15:13.484000,0 days 00:17:04.134000,,0 days 00:00:38.624000,0 days 00:00:39.602000,,0 days 00:16:27.168000,0 days 00:17:10.401000,206.0,180.0,,211.0,False,HARD,1.0,True,AlphaTauri,0 days 00:15:13.484000,2021-05-07 09:30:14.740,1,,False,,False,False
0 days 00:19:47.035000,TSU,22,,2.0,2.0,0 days 00:17:48.235000,0 days 00:19:44.918000,0 days 00:01:17.518000,0 days 00:00:39.995000,0 days 00:00:42.846000,0 days 00:18:24.254000,0 days 00:19:04.189000,0 days 00:19:48.040000,114.0,194.0,,202.0,False,HARD,2.0,False,AlphaTauri,0 days 00:17:06.770000,2021-05-07 09:32:08.026,12,,False,,False,False
0 days 00:34:32.486000,TSU,22,,3.0,3.0,0 days 00:32:55.318000,,,0 days 00:00:37.638000,0 days 00:00:32.448000,,0 days 00:34:01.959000,0 days 00:34:35.018000,208.0,229.0,277.0,228.0,False,HARD,3.0,False,AlphaTauri,0 days 00:19:47.035000,2021-05-07 09:34:48.291,1,,False,,False,False
0 days 00:35:55.468000,TSU,22,0 days 00:01:22.982000,4.0,3.0,,,0 days 00:00:23.231000,0 days 00:00:31.228000,0 days 00:00:28.523000,0 days 00:34:55.717000,0 days 00:35:26.945000,0 days 00:35:55.468000,276.0,279.0,281.0,308.0,True,HARD,4.0,False,AlphaTauri,0 days 00:34:32.486000,2021-05-07 09:49:33.742,1,,False,,False,True
0 days 00:37:38.165000,TSU,22,0 days 00:01:42.697000,5.0,3.0,,,0 days 00:00:29.450000,0 days 00:00:40.534000,0 days 00:00:32.713000,0 days 00:36:24.918000,0 days 00:37:05.452000,0 days 00:37:38.165000,142.0,186.0,281.0,311.0,False,HARD,5.0,False,AlphaTauri,0 days 00:35:55.468000,2021-05-07 09:50:56.724,1,,False,,False,True
0 days 00:38:59.858000,TSU,22,0 days 00:01:21.693000,6.0,3.0,,,0 days 00:00:22.914000,0 days 00:00:30.656000,0 days 00:00:28.123000,0 days 00:38:01.079000,0 days 00:38:31.735000,0 days 00:38:59.858000,277.0,289.0,281.0,,True,HARD,6.0,False,AlphaTauri,0 days 00:37:38.165000,2021-05-07 09:52:39.421,1,,False,,False,True
0 days 00:40:44.278000,TSU,22,0 days 00:01:44.420000,7.0,3.0,,,0 days 00:00:28.612000,0 days 00:00:42.665000,0 days 00:00:33.143000,0 days 00:39:28.470000,0 days 00:40:11.135000,0 days 00:40:44.278000,180.0,227.0,280.0,298.0,False,HARD,7.0,False,AlphaTauri,0 days 00:38:59.858000,2021-05-07 09:54:01.114,1,,False,,False,True
0 days 00:42:05.265000,TSU,22,0 days 00:01:20.987000,8.0,3.0,,,0 days 00:00:22.654000,0 days 00:00:30.432000,0 days 00:00:27.901000,0 days 00:41:06.932000,0 days 00:41:37.364000,0 days 00:42:05.265000,279.0,295.0,282.0,311.0,True,HARD,8.0,False,AlphaTauri,0 days 00:40:44.278000,2021-05-07 09:55:45.534,1,,False,,False,True
0 days 00:43:52.206000,TSU,22,0 days 00:01:46.941000,9.0,3.0,,,0 days 00:00:28.901000,0 days 00:00:42.735000,0 days 00:00:35.305000,0 days 00:42:34.166000,0 days 00:43:16.901000,0 days 00:43:52.206000,207.0,197.0,280.0,294.0,False,HARD,9.0,False,AlphaTauri,0 days 00:42:05.265000,2021-05-07 09:57:06.521,1,,False,,False,True
0 days 00:45:14.353000,TSU,22,0 days 00:01:22.147000,10.0,3.0,,,0 days 00:00:22.636000,0 days 00:00:30.347000,0 days 00:00:29.164000,0 days 00:44:14.842000,0 days 00:44:45.189000,0 days 00:45:14.353000,282.0,297.0,280.0,310.0,False,HARD,10.0,False,AlphaTauri,0 days 00:43:52.206000,2021-05-07 09:58:53.462,1,,False,,False,True
0 days 00:47:03.571000,TSU,22,0 days 00:01:49.218000,11.0,3.0,,0 days 00:46:59.446000,0 days 00:00:29.538000,0 days 00:00:38.797000,0 days 00:00:40.883000,0 days 00:45:43.891000,0 days 00:46:22.688000,0 days 00:47:03.571000,196.0,203.0,,296.0,False,HARD,11.0,False,AlphaTauri,0 days 00:45:14.353000,2021-05-07 10:00:15.609,1,,False,,False,False
0 days 00:54:53.752000,TSU,22,,12.0,4.0,0 days 00:53:10.114000,,,0 days 00:00:38.430000,0 days 00:00:36.189000,,0 days 00:54:17.600000,0 days 00:54:54.065000,227.0,204.0,281.0,208.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:47:03.571000,2021-05-07 10:02:04.827,1,,False,,False,False
0 days 00:56:13.421000,TSU,22,0 days 00:01:19.669000,13.0,4.0,,,0 days 00:00:22.325000,0 days 00:00:29.809000,0 days 00:00:27.535000,0 days 00:55:16.077000,0 days 00:55:45.886000,0 days 00:56:13.421000,282.0,300.0,283.0,314.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:54:53.752000,2021-05-07 10:09:55.008,1,,False,,False,True
0 days 00:58:02.468000,TSU,22,0 days 00:01:49.047000,14.0,4.0,,,0 days 00:00:30.097000,0 days 00:00:41.426000,0 days 00:00:37.524000,0 days 00:56:43.518000,0 days 00:57:24.944000,0 days 00:58:02.468000,175.0,202.0,236.0,302.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:56:13.421000,2021-05-07 10:11:14.677,12,,False,,False,True
0 days 01:06:44.523000,TSU,22,,15.0,4.0,,0 days 00:59:56.300000,,,,,,,,,,267.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:58:02.468000,2021-05-07 10:13:03.724,251,,False,,False,False
0 days 01:08:39.635000,TSU,22,,16.0,5.0,0 days 01:06:44.523000,,,0 days 00:00:34.496000,0 days 00:00:30.017000,,0 days 01:08:09.618000,0 days 01:08:40.182000,231.0,204.0,267.0,237.0,False,SOFT,5.0,False,AlphaTauri,0 days 01:06:44.523000,2021-05-07 10:21:45.779,1,,False,,False,False
0 days 01:10:04.105000,TSU,22,0 days 00:01:24.470000,17.0,5.0,,,0 days 00:00:23.802000,0 days 00:00:31.887000,0 days 00:00:28.781000,0 days 01:09:03.437000,0 days 01:09:35.324000,0 days 01:10:04.105000,277.0,271.0,270.0,292.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:08:39.635000,2021-05-07 10:23:40.891,1,,False,,False,True
0 days 01:11:28.723000,TSU,22,0 days 00:01:24.618000,18.0,5.0,,,0 days 00:00:23.813000,0 days 00:00:31.819000,0 days 00:00:28.986000,0 days 01:10:27.918000,0 days 01:10:59.737000,0 days 01:11:28.723000,271.0,277.0,271.0,293.0,False,SOFT,7.0,False,AlphaTauri,0 days 01:10:04.105000,2021-05-07 10:25:05.361,1,,False,,False,True
0 days 01:12:53.269000,TSU,22,0 days 00:01:24.546000,19.0,5.0,,,0 days 00:00:23.687000,0 days 00:00:31.809000,0 days 00:00:29.050000,0 days 01:11:52.410000,0 days 01:12:24.219000,0 days 01:12:53.269000,,280.0,267.0,301.0,False,SOFT,8.0,False,AlphaTauri,0 days 01:11:28.723000,2021-05-07 10:26:29.979,1,,False,,False,True
0 days 01:14:17.920000,TSU,22,0 days 00:01:24.651000,20.0,5.0,,,0 days 00:00:23.772000,0 days 00:00:31.823000,0 days 00:00:29.056000,0 days 01:13:17.041000,0 days 01:13:48.864000,0 days 01:14:17.920000,273.0,277.0,266.0,294.0,False,SOFT,9.0,False,AlphaTauri,0 days 01:12:53.269000,2021-05-07 10:27:54.525,1,,False,,False,True
0 days 01:15:42.631000,TSU,22,0 days 00:01:24.711000,21.0,5.0,,,0 days 00:00:23.966000,0 days 00:00:31.830000,0 days 00:00:28.915000,0 days 01:14:41.886000,0 days 01:15:13.716000,0 days 01:15:42.631000,253.0,278.0,266.0,292.0,False,SOFT,10.0,False,AlphaTauri,0 days 01:14:17.920000,2021-05-07 10:29:19.176,1,,False,,False,True
0 days 01:17:22.550000,TSU,22,0 days 00:01:39.919000,22.0,5.0,,0 days 01:17:20.824000,0 days 00:00:24.340000,0 days 00:00:32.131000,0 days 00:00:43.448000,0 days 01:16:06.971000,0 days 01:16:39.102000,0 days 01:17:22.550000,271.0,171.0,,290.0,False,SOFT,11.0,False,AlphaTauri,0 days 01:15:42.631000,2021-05-07 10:30:43.887,1,,False,,False,False
0 days 00:17:16.134000,OCO,31,,1.0,1.0,0 days 00:15:33.262000,,,0 days 00:00:35.929000,0 days 00:00:37.316000,,0 days 00:16:38.828000,0 days 00:17:16.254000,228.0,226.0,265.0,205.0,False,HARD,1.0,True,Alpine,0 days 00:15:33.262000,2021-05-07 09:30:34.518,1,,False,,False,False
0 days 00:18:41.036000,OCO,31,0 days 00:01:24.902000,2.0,1.0,,,0 days 00:00:24.135000,0 days 00:00:32.032000,0 days 00:00:28.735000,0 days 00:17:40.269000,0 days 00:18:12.301000,0 days 00:18:41.036000,262.0,269.0,269.0,293.0,True,HARD,2.0,True,Alpine,0 days 00:17:16.134000,2021-05-07 09:32:17.390,12,,False,,False,True
0 days 00:20:04.959000,OCO,31,0 days 00:01:23.923000,3.0,1.0,,,0 days 00:00:23.678000,0 days 00:00:31.228000,0 days 00:00:29.017000,0 days 00:19:04.714000,0 days 00:19:35.942000,0 days 00:20:04.959000,267.0,264.0,275.0,296.0,True,HARD,3.0,True,Alpine,0 days 00:18:41.036000,2021-05-07 09:33:42.292,21,,False,,False,True
0 days 00:21:28.884000,OCO,31,0 days 00:01:23.925000,4.0,1.0,,,0 days 00:00:23.430000,0 days 00:00:31.579000,0 days 00:00:28.916000,0 days 00:20:28.389000,0 days 00:20:59.968000,0 days 00:21:28.884000,269.0,275.0,276.0,305.0,False,HARD,4.0,True,Alpine,0 days 00:20:04.959000,2021-05-07 09:35:06.215,1,,False,,False,True
0 days 00:23:14.155000,OCO,31,0 days 00:01:45.271000,5.0,1.0,,0 days 00:23:11.535000,0 days 00:00:27.794000,0 days 00:00:37.673000,0 days 00:00:39.804000,0 days 00:21:56.678000,0 days 00:22:34.351000,0 days 00:23:14.155000,238.0,105.0,,274.0,False,HARD,5.0,True,Alpine,0 days 00:21:28.884000,2021-05-07 09:36:30.140,1,,False,,False,False
0 days 00:32:37.327000,OCO,31,,6.0,2.0,0 days 00:30:52.095000,,,0 days 00:00:33.586000,0 days 00:00:29.881000,,0 days 00:32:07.456000,0 days 00:32:37.447000,250.0,248.0,270.0,226.0,False,HARD,6.0,False,Alpine,0 days 00:23:14.155000,2021-05-07 09:38:15.411,1,,False,,False,False
0 days 00:34:00.001000,OCO,31,0 days 00:01:22.674000,7.0,2.0,,,0 days 00:00:23.639000,0 days 00:00:31.120000,0 days 00:00:27.915000,0 days 00:33:00.966000,0 days 00:33:32.086000,0 days 00:34:00.001000,268.0,271.0,268.0,292.0,True,HARD,7.0,False,Alpine,0 days 00:32:37.327000,2021-05-07 09:47:38.583,1,,False,,False,True
0 days 00:35:22.501000,OCO,31,0 days 00:01:22.500000,8.0,2.0,,,0 days 00:00:23.566000,0 days 00:00:31.067000,0 days 00:00:27.867000,0 days 00:34:23.567000,0 days 00:34:54.634000,0 days 00:35:22.501000,267.0,281.0,269.0,290.0,True,HARD,8.0,False,Alpine,0 days 00:34:00.001000,2021-05-07 09:49:01.257,1,,False,,False,True
0 days 00:36:44.909000,OCO,31,0 days 00:01:22.408000,9.0,2.0,,,0 days 00:00:23.499000,0 days 00:00:31.064000,0 days 00:00:27.845000,0 days 00:35:46,0 days 00:36:17.064000,0 days 00:36:44.909000,265.0,271.0,276.0,289.0,True,HARD,9.0,False,Alpine,0 days 00:35:22.501000,2021-05-07 09:50:23.757,1,,False,,False,True
0 days 00:38:06.736000,OCO,31,0 days 00:01:21.827000,10.0,2.0,,,0 days 00:00:23.060000,0 days 00:00:30.984000,0 days 00:00:27.783000,0 days 00:37:07.969000,0 days 00:37:38.953000,0 days 00:38:06.736000,266.0,284.0,280.0,307.0,True,HARD,10.0,False,Alpine,0 days 00:36:44.909000,2021-05-07 09:51:46.165,1,,False,,False,True
0 days 00:39:49.755000,OCO,31,0 days 00:01:43.019000,11.0,2.0,,,0 days 00:00:26.634000,0 days 00:00:40.130000,0 days 00:00:36.255000,0 days 00:38:33.370000,0 days 00:39:13.500000,0 days 00:39:49.755000,170.0,195.0,275.0,314.0,False,HARD,11.0,False,Alpine,0 days 00:38:06.736000,2021-05-07 09:53:07.992,1,,False,,False,True
0 days 00:41:11.391000,OCO,31,0 days 00:01:21.636000,12.0,2.0,,,0 days 00:00:22.971000,0 days 00:00:30.901000,0 days 00:00:27.764000,0 days 00:40:12.726000,0 days 00:40:43.627000,0 days 00:41:11.391000,271.0,286.0,276.0,310.0,True,HARD,12.0,False,Alpine,0 days 00:39:49.755000,2021-05-07 09:54:51.011,1,,False,,False,True
0 days 00:42:33.170000,OCO,31,0 days 00:01:21.779000,13.0,2.0,,,0 days 00:00:22.994000,0 days 00:00:31.017000,0 days 00:00:27.768000,0 days 00:41:34.385000,0 days 00:42:05.402000,0 days 00:42:33.170000,267.0,284.0,277.0,307.0,False,HARD,13.0,False,Alpine,0 days 00:41:11.391000,2021-05-07 09:56:12.647,1,,False,,False,True
0 days 00:44:16.050000,OCO,31,0 days 00:01:42.880000,14.0,2.0,,,0 days 00:00:28.174000,0 days 00:00:42.039000,0 days 00:00:32.667000,0 days 00:43:01.344000,0 days 00:43:43.383000,0 days 00:44:16.050000,160.0,203.0,277.0,294.0,False,HARD,14.0,False,Alpine,0 days 00:42:33.170000,2021-05-07 09:57:34.426,1,,False,,False,True
0 days 00:45:37.291000,OCO,31,0 days 00:01:21.241000,15.0,2.0,,,0 days 00:00:22.844000,0 days 00:00:30.787000,0 days 00:00:27.610000,0 days 00:44:38.894000,0 days 00:45:09.681000,0 days 00:45:37.291000,272.0,287.0,277.0,310.0,True,HARD,15.0,False,Alpine,0 days 00:44:16.050000,2021-05-07 09:59:17.306,1,,False,,False,True
0 days 00:47:32.040000,OCO,31,0 days 00:01:54.749000,16.0,2.0,,,0 days 00:00:30.244000,0 days 00:00:45.200000,0 days 00:00:39.305000,0 days 00:46:07.535000,0 days 00:46:52.735000,0 days 00:47:32.040000,138.0,152.0,276.0,291.0,False,HARD,16.0,False,Alpine,0 days 00:45:37.291000,2021-05-07 10:00:38.547,1,,False,,False,True
0 days 00:48:53.518000,OCO,31,0 days 00:01:21.478000,17.0,2.0,,,0 days 00:00:22.932000,0 days 00:00:30.834000,0 days 00:00:27.712000,0 days 00:47:54.972000,0 days 00:48:25.806000,0 days 00:48:53.518000,269.0,289.0,277.0,311.0,False,HARD,17.0,False,Alpine,0 days 00:47:32.040000,2021-05-07 10:02:33.296,1,,False,,False,True
0 days 00:50:32.222000,OCO,31,0 days 00:01:38.704000,18.0,2.0,,0 days 00:50:32.181000,0 days 00:00:25.438000,0 days 00:00:38.109000,0 days 00:00:35.157000,0 days 00:49:18.956000,0 days 00:49:57.065000,0 days 00:50:32.222000,209.0,195.0,,290.0,False,HARD,18.0,False,Alpine,0 days 00:48:53.518000,2021-05-07 10:03:54.774,1,,False,,False,False
0 days 01:07:53.116000,OCO,31,,19.0,3.0,0 days 01:06:04.359000,,,0 days 00:00:40.050000,0 days 00:00:35.432000,,0 days 01:07:17.684000,0 days 01:07:53.235000,174.0,243.0,279.0,208.0,False,SOFT,1.0,True,Alpine,0 days 01:06:04.359000,2021-05-07 10:21:05.615,1,,False,,False,False
0 days 01:09:13.072000,OCO,31,0 days 00:01:19.956000,20.0,3.0,,,0 days 00:00:22.589000,0 days 00:00:29.936000,0 days 00:00:27.431000,0 days 01:08:15.705000,0 days 01:08:45.641000,0 days 01:09:13.072000,281.0,297.0,285.0,314.0,True,SOFT,2.0,True,Alpine,0 days 01:07:53.116000,2021-05-07 10:22:54.372,1,,False,,False,True
0 days 01:11:09.887000,OCO,31,0 days 00:01:56.815000,21.0,3.0,,,0 days 00:00:34.189000,0 days 00:00:44.723000,0 days 00:00:37.903000,0 days 01:09:47.261000,0 days 01:10:31.984000,0 days 01:11:09.887000,168.0,154.0,188.0,203.0,False,SOFT,3.0,True,Alpine,0 days 01:09:13.072000,2021-05-07 10:24:14.328,1,,False,,False,True
0 days 01:13:14.025000,OCO,31,0 days 00:02:04.138000,22.0,3.0,,,0 days 00:00:35.542000,0 days 00:00:48.845000,0 days 00:00:39.751000,0 days 01:11:45.429000,0 days 01:12:34.274000,0 days 01:13:14.025000,110.0,136.0,240.0,185.0,False,SOFT,4.0,True,Alpine,0 days 01:11:09.887000,2021-05-07 10:26:11.143,1,,False,,False,True
0 days 01:14:52.733000,OCO,31,0 days 00:01:38.708000,23.0,3.0,,,0 days 00:00:28.297000,0 days 00:00:36.466000,0 days 00:00:33.945000,0 days 01:13:42.322000,0 days 01:14:18.788000,0 days 01:14:52.733000,236.0,207.0,276.0,253.0,False,SOFT,5.0,True,Alpine,0 days 01:13:14.025000,2021-05-07 10:28:15.281,1,,False,,False,True
0 days 01:16:12.414000,OCO,31,0 days 00:01:19.681000,24.0,3.0,,,0 days 00:00:22.548000,0 days 00:00:29.951000,0 days 00:00:27.182000,0 days 01:15:15.281000,0 days 01:15:45.232000,0 days 01:16:12.414000,277.0,298.0,278.0,312.0,True,SOFT,6.0,True,Alpine,0 days 01:14:52.733000,2021-05-07 10:29:53.989,1,,False,,False,True
0 days 01:17:49.162000,OCO,31,0 days 00:01:36.748000,25.0,3.0,,0 days 01:17:46.428000,0 days 00:00:26.095000,0 days 00:00:37.268000,0 days 00:00:33.385000,0 days 01:16:38.509000,0 days 01:17:15.777000,0 days 01:17:49.162000,203.0,191.0,,296.0,False,SOFT,7.0,True,Alpine,0 days 01:16:12.414000,2021-05-07 10:31:13.670,1,,False,,False,False
0 days 00:21:55.195000,VER,33,,1.0,1.0,0 days 00:20:22.998000,,,0 days 00:00:34.810000,0 days 00:00:32.171000,,0 days 00:21:23.076000,0 days 00:21:55.371000,246.0,233.0,278.0,226.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:20:22.998000,2021-05-07 09:35:24.254,1,,False,,False,False
0 days 00:23:15.600000,VER,33,0 days 00:01:20.405000,2.0,1.0,,,0 days 00:00:22.689000,0 days 00:00:30.069000,0 days 00:00:27.647000,0 days 00:22:17.884000,0 days 00:22:47.953000,0 days 00:23:15.600000,276.0,286.0,283.0,309.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:21:55.195000,2021-05-07 09:36:56.451,1,,False,,False,True
0 days 00:25:10.773000,VER,33,0 days 00:01:55.173000,3.0,1.0,,,0 days 00:00:30.886000,0 days 00:00:49.758000,0 days 00:00:34.529000,0 days 00:23:46.486000,0 days 00:24:36.244000,0 days 00:25:10.773000,160.0,205.0,279.0,284.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:23:15.600000,2021-05-07 09:38:16.856,1,,False,,False,True
0 days 00:26:30.860000,VER,33,0 days 00:01:20.087000,4.0,1.0,,,0 days 00:00:22.557000,0 days 00:00:30.203000,0 days 00:00:27.327000,0 days 00:25:33.330000,0 days 00:26:03.533000,0 days 00:26:30.860000,277.0,294.0,280.0,310.0,True,HARD,4.0,True,Red Bull Racing,0 days 00:25:10.773000,2021-05-07 09:40:12.029,1,,False,,False,True
